date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/24/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"365,934","$4,815,691.44",6.26%
10/24/2025,PRNT,AUTODESK INC,ADSK,052769106,"15,010","$4,650,698.40",6.04%
10/24/2025,PRNT,PTC INC,PTC,69370C100,"22,467","$4,598,320.89",5.97%
10/24/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,375","$4,558,226.95",5.92%
10/24/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"133,731","$4,071,330.10",5.29%
10/24/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,786","$3,401,899.08",4.42%
10/24/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"67,097","$3,371,624.25",4.38%
10/24/2025,PRNT,PROTO LABS INC,PRLB,743713109,"60,506","$3,344,166.62",4.34%
10/24/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,766","$3,231,947.90",4.20%
10/24/2025,PRNT,NIKON CORP,7731,6642321,"264,363","$3,217,684.28",4.18%
10/24/2025,PRNT,HP INC,HPQ,40434L105,"115,165","$3,205,041.95",4.16%
10/24/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"525,636","$3,195,866.88",4.15%
10/24/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,281,012","$3,106,706.91",4.04%
10/24/2025,PRNT,RENISHAW PLC,RSW,0732358,"64,213","$3,105,259.38",4.03%
10/24/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,008,018","$3,104,695.44",4.03%
10/24/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,409,116","$3,056,937.27",3.97%
10/24/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,767,903","$3,023,114.13",3.93%
10/24/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,861","$1,464,763.35",1.90%
10/24/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,744","$1,325,184.00",1.72%
10/24/2025,PRNT,AMETEK INC,AME,031100100,"6,836","$1,293,371.20",1.68%
10/24/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"106,936","$1,289,304.54",1.67%
10/24/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,277,527.68",1.66%
10/24/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,054","$1,275,698.88",1.66%
10/24/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"350,960","$1,270,842.77",1.65%
10/24/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,248","$1,271,118.08",1.65%
10/24/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,101","$1,256,505.39",1.63%
10/24/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,924","$1,250,566.65",1.62%
10/24/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"14,269","$1,241,831.07",1.61%
10/24/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"103,087","$103,086.79",0.13%
10/24/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,320,"$96,086.40",0.12%
10/24/2025,PRNT,ATI INC,ATI,01741R102,945,"$84,624.75",0.11%
10/24/2025,PRNT,3M CO,MMM,88579Y101,499,"$85,628.40",0.11%
10/24/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"6,064","$81,980.51",0.11%
10/24/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,235","$87,623.25",0.11%
10/24/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,370","$75,885.68",0.10%
10/24/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,430","$79,072.20",0.10%
10/24/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,951,"$77,306.79",0.10%
10/24/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,245","$78,534.60",0.10%
10/24/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,455","$74,457.50",0.10%
10/24/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"74,277","$80,744.47",0.10%
10/24/2025,PRNT,JABIL INC,JBL,466313103,363,"$74,984.91",0.10%
10/24/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,517","$80,039.23",0.10%
10/24/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,642","$80,078.08",0.10%
10/24/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,263","$77,312.76",0.10%
10/24/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,403","$75,363.03",0.10%
10/24/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,422","$77,850.50",0.10%
10/24/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,097","$76,190.77",0.10%
10/24/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,911,"$76,294.08",0.10%
10/24/2025,PRNT,MATERION CORP,MTRN,576690101,601,"$79,325.99",0.10%
