date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/07/2021,ARKK,TESLA INC,TSLA,88160R101,"3,441,264","$2,061,489,199.20",10.05%
06/07/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,471,736","$1,241,702,345.52",6.05%
06/07/2021,ARKK,ROKU INC,ROKU,77543R102,"3,452,249","$1,129,299,692.88",5.50%
06/07/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,382,804","$936,561,386.76",4.56%
06/07/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,757,536","$926,532,096.00",4.52%
06/07/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"715,434","$862,627,391.16",4.20%
06/07/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,588,463","$721,511,062.04",3.52%
06/07/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,053,660","$721,182,882.20",3.51%
06/07/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,122,926","$714,494,239.54",3.48%
06/07/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,273,286","$704,514,064.26",3.43%
06/07/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,273,461","$682,552,556.80",3.33%
06/07/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,625,480","$600,970,028.40",2.93%
06/07/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,829,580","$547,143,118.20",2.67%
06/07/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,305,194","$537,663,448.56",2.62%
06/07/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,100,936","$531,085,492.08",2.59%
06/07/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,651,617","$477,768,351.06",2.33%
06/07/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"7,918,569","$398,541,577.77",1.94%
06/07/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,464,285","$381,392,815.00",1.86%
06/07/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,520,648","$373,450,731.28",1.82%
06/07/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,539,247","$370,704,582.86",1.81%
06/07/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,356,805","$348,454,660.10",1.70%
06/07/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,720,422","$341,003,285.28",1.66%
06/07/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,152,243","$307,742,055.33",1.50%
06/07/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,174,239","$304,326,917.97",1.48%
