date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/07/2025,ARKW,TESLA INC,TSLA,88160R101,"548,039","$248,398,676.75",9.56%
10/07/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$168,195,240.30",6.47%
10/07/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"394,672","$152,371,019.04",5.86%
10/07/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"690,086","$140,577,419.06",5.41%
10/07/2025,ARKW,ROKU INC,ROKU,77543R102,"1,306,026","$136,923,765.84",5.27%
10/07/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"794,166","$130,640,307.00",5.03%
10/07/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"801,687","$115,651,366.62",4.45%
10/07/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"881,443","$111,299,807.61",4.28%
10/07/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"606,969","$108,969,144.57",4.19%
10/07/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"632,480","$93,929,604.80",3.61%
10/07/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,405,168","$88,834,720.96",3.42%
10/07/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"83,525","$59,775,501.50",2.30%
10/07/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"190,377","$57,570,004.80",2.21%
10/07/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"413,622","$55,363,304.70",2.13%
10/07/2025,ARKW,BLOCK INC,XYZ,852234103,"708,751","$55,126,652.78",2.12%
10/07/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"953,357","$44,931,715.41",1.73%
10/07/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"173,860","$43,727,528.60",1.68%
10/07/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"86,896","$43,096,071.20",1.66%
10/07/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"190,021","$42,000,341.63",1.62%
10/07/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"172,315","$38,064,383.50",1.46%
10/07/2025,ARKW,BULLISH,BLSH,G16910120,"470,517","$32,366,864.43",1.25%
10/07/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"820,814","$30,805,149.42",1.19%
10/07/2025,ARKW,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"1,400,327","$30,681,164.57",1.18%
10/07/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"361,845","$29,747,277.45",1.14%
10/07/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"187,083","$29,439,380.88",1.13%
10/07/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"158,680","$29,441,487.20",1.13%
10/07/2025,ARKW,FIGMA INC-CL A,,316841105,"511,394","$29,129,002.24",1.12%
10/07/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$28,248,785.84",1.09%
10/07/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,404,988","$28,354,808.52",1.09%
10/07/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"100,514","$28,318,814.36",1.09%
10/07/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,538","$26,216,630.64",1.01%
10/07/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"745,752","$26,086,404.96",1.00%
10/07/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"811,629","$26,004,593.16",1.00%
10/07/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"478,797","$25,443,272.58",0.98%
10/07/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"283,060","$25,568,809.80",0.98%
10/07/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"200,087","$24,080,470.45",0.93%
10/07/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"624,028","$23,057,834.60",0.89%
10/07/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,745","$23,147,093.90",0.89%
10/07/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"159,635","$23,132,707.85",0.89%
10/07/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,394,220","$22,279,635.60",0.86%
10/07/2025,ARKW,QUALCOMM INC,QCOM,747525103,"122,504","$20,656,624.48",0.79%
10/07/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,116","$18,350,321.08",0.71%
10/07/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"971,071","$17,896,838.53",0.69%
10/07/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,259","$16,776,697.02",0.65%
10/07/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,888,577","$16,408,240.16",0.63%
10/07/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"419,309","$12,319,298.42",0.47%
10/07/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"500,607","$9,321,302.34",0.36%
10/07/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"47,009","$8,801,024.98",0.34%
10/07/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,954,070","$1,954,069.79",0.08%
