date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/22/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,901,879","$606,312,977.81",6.80%
06/22/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,811,582","$486,586,558.12",5.45%
06/22/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,519,973","$414,978,721.13",4.65%
06/22/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,985,527","$386,189,572.98",4.33%
06/22/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"687,001","$367,044,024.27",4.11%
06/22/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,710,984","$321,151,696.80",3.60%
06/22/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"3,904,896","$319,810,982.40",3.58%
06/22/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,623,751","$306,296,691.74",3.43%
06/22/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"7,901,804","$291,655,585.64",3.27%
06/22/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"3,066,427","$287,968,159.57",3.23%
06/22/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,222,023","$279,900,432.80",3.14%
06/22/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"844,285","$260,259,294.10",2.92%
06/22/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"14,932,353","$249,818,265.69",2.80%
06/22/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,842,961","$241,452,677.73",2.71%
06/22/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,778,853","$230,574,925.86",2.58%
06/22/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,819,870","$228,847,427.60",2.57%
06/22/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,150,469","$227,654,805.72",2.55%
06/22/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,517,979","$188,999,503.74",2.12%
06/22/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,509,380","$187,902,374.40",2.11%
06/22/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"7,029,961","$174,553,931.63",1.96%
06/22/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,210,150","$167,900,782.00",1.88%
06/22/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,907,965","$163,631,553.10",1.83%
06/22/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,199,162","$157,878,644.70",1.77%
06/22/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,712,313","$147,121,932.96",1.65%
06/22/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,436,209","$136,833,803.34",1.53%
06/22/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,595,347","$126,383,389.34",1.42%
06/22/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,934,940","$125,594,223.00",1.41%
06/22/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,833,556","$122,536,547.48",1.37%
06/22/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"3,873,009","$115,376,938.11",1.29%
06/22/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,646,280","$112,782,630.00",1.26%
06/22/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"5,799,106","$112,502,656.40",1.26%
06/22/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,139,710","$109,167,716.70",1.22%
06/22/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,881,364","$94,508,739.20",1.06%
06/22/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,366,371","$92,312,132.71",1.03%
06/22/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"1,319,866","$91,493,111.12",1.03%
06/22/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,293,220","$85,812,292.40",0.96%
06/22/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,954,912","$74,306,205.12",0.83%
06/22/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,954,652","$67,650,505.72",0.76%
06/22/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,487,763","$65,117,441.13",0.73%
