date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/31/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,171,158","$102,543,792.34",9.63%
12/31/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,572,013","$78,342,528.01",7.36%
12/31/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,802,636","$69,671,881.40",6.54%
12/31/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"9,367,015","$57,232,461.65",5.37%
12/31/2024,ARKG,NATERA INC,NTRA,632307104,"330,663","$52,426,618.65",4.92%
12/31/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,293,661","$51,746,440.00",4.86%
12/31/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,388,846","$50,595,758.28",4.75%
12/31/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,758,324","$44,432,847.48",4.17%
12/31/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,428,242","$43,618,510.68",4.10%
12/31/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,191,515","$41,244,312.30",3.87%
12/31/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,721,378","$40,126,626.66",3.77%
12/31/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"1,179,911","$39,963,585.57",3.75%
12/31/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,712,940","$38,930,689.00",3.66%
12/31/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,017,036","$35,514,897.12",3.33%
12/31/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,878,945","$32,848,762.45",3.08%
12/31/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,919,500","$31,825,310.00",2.99%
12/31/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,773,645","$29,216,237.85",2.74%
12/31/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,517,938","$28,294,364.32",2.66%
12/31/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,204,396","$21,845,868.84",2.05%
12/31/2024,ARKG,ABSCI CORP,ABSI,00091E109,"8,007,027","$21,218,621.55",1.99%
12/31/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,959,675","$19,249,750.25",1.81%
12/31/2024,ARKG,AMGEN INC,AMGN,031162100,"65,866","$17,079,053.80",1.60%
12/31/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"4,627,976","$15,920,237.44",1.49%
12/31/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"65,279","$13,804,550.13",1.30%
12/31/2024,ARKG,ILLUMINA INC,ILMN,452327109,"98,548","$13,163,056.36",1.24%
12/31/2024,ARKG,CERUS CORP,CERS,157085101,"7,271,606","$11,270,989.30",1.06%
12/31/2024,ARKG,INCYTE CORP,INCY,45337C102,"160,374","$10,972,789.08",1.03%
12/31/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,112","$10,028,477.20",0.94%
12/31/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,086","$9,194,092.74",0.86%
12/31/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,426,519","$6,745,722.82",0.63%
12/31/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,723,957","$6,464,838.75",0.61%
12/31/2024,ARKG,908 DEVICES INC,MASS,65443P102,"2,768,661","$5,897,247.93",0.55%
12/31/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,297,842","$5,837,180.34",0.55%
12/31/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"78,484","$4,410,800.80",0.41%
12/31/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,985,904","$2,482,380.00",0.23%
12/31/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"794,355","$794,355.18",0.07%
