date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/29/2025,ARKK,TESLA INC,TSLA,88160R101,"2,293,077","$793,358,780.46",10.91%
08/29/2025,ARKK,ROKU INC,ROKU,77543R102,"5,097,164","$497,177,376.56",6.84%
08/29/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,447,569","$446,531,609.43",6.14%
08/29/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,244,153","$411,618,132.64",5.66%
08/29/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,254,010","$387,010,376.60",5.32%
08/29/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,585,220","$365,912,038.80",5.03%
08/29/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,449,400","$342,140,670.00",4.70%
08/29/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,934,875","$305,942,435.00",4.21%
08/29/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,916,470","$302,408,774.30",4.16%
08/29/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,593,479","$268,628,689.82",3.69%
08/29/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,702,427","$222,915,791.38",3.06%
08/29/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,216,443","$192,143,307.51",2.64%
08/29/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,543,895","$161,403,834.00",2.22%
08/29/2025,ARKK,TERADYNE INC,TER,880770102,"1,347,439","$158,849,583.71",2.18%
08/29/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"557,682","$129,159,151.20",1.78%
08/29/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"7,423,686","$125,089,109.10",1.72%
08/29/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,215,128","$105,159,965.76",1.45%
08/29/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"6,987,500","$99,781,500.00",1.37%
08/29/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"132,547","$99,557,377.17",1.37%
08/29/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,682,913","$97,928,656.67",1.35%
08/29/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,439,066","$97,893,165.60",1.35%
08/29/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,029,001","$97,858,718.23",1.35%
08/29/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,981,798","$97,157,646.95",1.34%
08/29/2025,ARKK,ILLUMINA INC,ILMN,452327109,"948,040","$94,017,126.80",1.29%
08/29/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"514,810","$92,753,317.70",1.28%
08/29/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,521,980","$92,556,666.00",1.27%
08/29/2025,ARKK,BLOCK INC,XYZ,852234103,"1,141,075","$92,176,038.50",1.27%
08/29/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,879,443","$86,983,490.20",1.20%
08/29/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,896,896","$86,762,035.20",1.19%
08/29/2025,ARKK,NATERA INC,NTRA,632307104,"512,738","$86,078,455.44",1.18%
08/29/2025,ARKK,BULLISH,BLSH,G16910120,"1,335,316","$86,034,409.88",1.18%
08/29/2025,ARKK,DEERE & CO,DE,244199105,"173,318","$85,175,397.92",1.17%
08/29/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,539,250","$85,212,880.00",1.17%
08/29/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,695,730","$79,614,523.50",1.09%
08/29/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"327,825","$78,110,862.75",1.07%
08/29/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"586,072","$76,458,953.12",1.05%
08/29/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"431,376","$71,535,082.08",0.98%
08/29/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"998,847","$68,431,007.97",0.94%
08/29/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,665,633","$65,601,228.13",0.90%
08/29/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,431,948","$63,327,925.92",0.87%
08/29/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"322,490","$41,601,210.00",0.57%
08/29/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"15,878,125","$21,117,906.25",0.29%
08/29/2025,ARKK,CERUS CORP,CERS,157085101,"10,225,779","$13,395,770.49",0.18%
08/29/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,370,212","$1,370,212.25",0.02%
