date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/14/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"381,861","$22,709,273.67",8.43%
03/14/2023,ARKX,TRIMBLE INC,TRMB,896239100,"455,354","$21,711,278.72",8.06%
03/14/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,615,474","$20,403,436.62",7.57%
03/14/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"207,274","$18,627,714.38",6.91%
03/14/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"703,588","$15,357,918.86",5.70%
03/14/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"72,526","$14,603,110.10",5.42%
03/14/2023,ARKX,KOMATSU LTD,6301,6496584,"550,888","$13,706,086.83",5.09%
03/14/2023,ARKX,TERADYNE INC,TER,880770102,"97,979","$10,065,382.67",3.73%
03/14/2023,ARKX,DEERE & CO,DE,244199105,"23,888","$9,512,679.36",3.53%
03/14/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"219,291","$8,513,094.18",3.16%
03/14/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"578,594","$8,273,894.20",3.07%
03/14/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,805,326","$7,275,463.78",2.70%
03/14/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,913,826","$6,607,298.03",2.45%
03/14/2023,ARKX,THALES SA,HO,4162791,"43,544","$5,959,459.21",2.21%
03/14/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,958,922","$5,426,213.94",2.01%
03/14/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"57,902","$5,351,881.86",1.99%
03/14/2023,ARKX,VELO3D INC,VLD,92259N104,"2,133,071","$5,290,016.08",1.96%
03/14/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"53,444","$5,126,882.92",1.90%
03/14/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"501,383","$5,129,148.09",1.90%
03/14/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,293,190","$5,108,100.50",1.90%
03/14/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"55,356","$5,073,930.96",1.88%
03/14/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"160,295","$4,930,674.20",1.83%
03/14/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"27,259","$4,752,061.47",1.76%
03/14/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"22,472","$4,339,343.20",1.61%
03/14/2023,ARKX,AIRBUS SE,AIR,4012250,"31,722","$4,021,880.02",1.49%
03/14/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"637,677","$3,979,104.48",1.48%
03/14/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"976,208","$3,846,259.52",1.43%
03/14/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,278","$3,474,007.74",1.29%
03/14/2023,ARKX,HEICO CORP,HEI,422806109,"20,969","$3,482,321.83",1.29%
03/14/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"9,453","$3,377,462.37",1.25%
03/14/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,204","$3,342,965.92",1.24%
03/14/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"115,732","$3,224,293.52",1.20%
03/14/2023,ARKX,ANSYS INC,ANSS,03662Q105,"10,524","$3,186,141.00",1.18%
03/14/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,953,450","$2,850,965.29",1.06%
03/14/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"39,837","$580,823.46",0.22%
03/14/2023,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"279,674","$279,673.84",0.10%
