date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/20/2024,ARKQ,TESLA INC,TSLA,88160R101,"454,694","$101,269,447.68",13.46%
08/20/2024,ARKQ,TERADYNE INC,TER,880770102,"573,075","$76,780,588.50",10.20%
08/20/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,154,431","$67,441,734.78",8.96%
08/20/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,681,550","$46,343,518.00",6.16%
08/20/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"182,120","$34,566,376.00",4.59%
08/20/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"606,934","$33,921,541.26",4.51%
08/20/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,309,718","$30,986,872.42",4.12%
08/20/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,247,583","$27,330,609.28",3.63%
08/20/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"953,694","$27,285,185.34",3.63%
08/20/2024,ARKQ,DEERE & CO,DE,244199105,"65,410","$24,392,043.10",3.24%
08/20/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"135,466","$23,767,509.70",3.16%
08/20/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,838,419","$22,069,223.82",2.93%
08/20/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"585,395","$19,025,337.50",2.53%
08/20/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"132,052","$17,166,760.00",2.28%
08/20/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"109,350","$16,979,868.00",2.26%
08/20/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"100,056","$16,849,430.40",2.24%
08/20/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,109,383","$15,890,181.13",2.11%
08/20/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"27,007","$13,021,695.12",1.73%
08/20/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"21,336","$11,910,181.92",1.58%
08/20/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"67,088","$11,690,754.88",1.55%
08/20/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"56,531","$11,289,806.01",1.50%
08/20/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"24,049","$10,086,631.58",1.34%
08/20/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"175,052","$10,039,232.20",1.33%
08/20/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,904,460","$9,865,102.80",1.31%
08/20/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"17,466","$9,752,839.74",1.30%
08/20/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"27,254","$8,910,150.22",1.18%
08/20/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"213,253","$8,790,288.66",1.17%
08/20/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,172,587","$8,212,378.86",1.09%
08/20/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"22,452","$7,738,081.80",1.03%
08/20/2024,ARKQ,OKLO INC,OKLO,02156V109,"1,004,372","$7,301,784.44",0.97%
08/20/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"173,579","$7,174,020.07",0.95%
08/20/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"21,096","$3,759,729.12",0.50%
08/20/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,435,493","$3,717,926.87",0.49%
08/20/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"584,710","$3,174,975.30",0.42%
08/20/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,008,787","$2,436,876.88",0.32%
08/20/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"1,069,630","$983,417.82",0.13%
08/20/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"530,953","$530,953.15",0.07%
08/20/2024,ARKQ,VELO3D INC,VLD,92259N203,298,$369.52,0.00%
08/20/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,495,"$8,276.40",0.00%
