date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/20/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,253,684","$132,809,598.12",9.66%
08/20/2024,ARKW,TESLA INC,TSLA,88160R101,"593,805","$132,252,249.60",9.62%
08/20/2024,ARKW,ROKU INC,ROKU,77543R102,"1,979,679","$122,660,910.84",8.92%
08/20/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"429,119","$87,737,670.74",6.38%
08/20/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,097,677","$85,711,082.22",6.24%
08/20/2024,ARKW,BLOCK INC,SQ,852234103,"1,262,645","$84,445,697.60",6.14%
08/20/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,009,603","$61,034,748.84",4.44%
08/20/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"100,360","$53,118,540.80",3.86%
08/20/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,562,494","$50,781,055.00",3.69%
08/20/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,818,173","$43,752,660.96",3.18%
08/20/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"497,566","$37,397,060.56",2.72%
08/20/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,895,995","$31,701,036.40",2.31%
08/20/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"900,460","$30,984,828.60",2.25%
08/20/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"301,878","$30,984,757.92",2.25%
08/20/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"366,477","$30,809,721.39",2.24%
08/20/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"107,074","$28,565,201.72",2.08%
08/20/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"81,156","$27,973,661.64",2.04%
08/20/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,257,367","$27,449,582.72",2.00%
08/20/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,330,174","$26,137,919.10",1.90%
08/20/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"166,069","$25,787,194.32",1.88%
08/20/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"152,019","$19,762,470.00",1.44%
08/20/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,548","$19,363,344.00",1.41%
08/20/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"580,069","$18,428,792.13",1.34%
08/20/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,246,062","$18,115,155.00",1.32%
08/20/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"96,623","$16,952,505.35",1.23%
08/20/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,067,010","$15,546,335.70",1.13%
08/20/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"585,328","$14,574,667.20",1.06%
08/20/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"31,608","$13,323,720.24",0.97%
08/20/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"899,201","$12,993,454.45",0.95%
08/20/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"203,037","$12,580,172.52",0.92%
08/20/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"70,759","$12,610,668.98",0.92%
08/20/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,063,458","$10,964,047.26",0.80%
08/20/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"81,093","$9,504,910.53",0.69%
08/20/2024,ARKW,QUALCOMM INC,QCOM,747525103,"45,075","$7,854,769.50",0.57%
08/20/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"183,171","$6,568,512.06",0.48%
08/20/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"132,422","$6,139,083.92",0.45%
08/20/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"89,517","$4,866,144.12",0.35%
08/20/2024,ARKW,VUZIX CORP,VUZI,92921W300,"1,520,330","$1,397,791.40",0.10%
08/20/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"721,275","$721,275.26",0.05%
08/20/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,325","$139,081.50",0.01%
08/20/2024,ARKW,VERACYTE INC,VCYT,92337F107,0,$0.00,0.00%
