date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/15/2025,ARKK,TESLA INC,TSLA,88160R101,"2,063,391","$947,013,933.36",12.17%
12/15/2025,ARKK,ROKU INC,ROKU,77543R102,"4,114,536","$442,189,183.92",5.68%
12/15/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,595,201","$430,495,992.68",5.53%
12/15/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,605,534","$429,416,123.64",5.52%
12/15/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,450,813","$402,398,986.47",5.17%
12/15/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,431,707","$383,532,831.27",4.93%
12/15/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,915,066","$348,350,387.00",4.48%
12/15/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,600,366","$293,779,186.62",3.77%
12/15/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,122,825","$276,401,240.75",3.55%
12/15/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,217,921","$256,713,388.38",3.30%
12/15/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"9,189,100","$251,413,776.00",3.23%
12/15/2025,ARKK,TERADYNE INC,TER,880770102,"1,118,590","$216,301,748.30",2.78%
12/15/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,557,715","$213,492,471.05",2.74%
12/15/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,687,153","$198,254,153.58",2.55%
12/15/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"20,854,223","$173,090,050.90",2.22%
12/15/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,626,992","$143,112,862.56",1.84%
12/15/2025,ARKK,ILLUMINA INC,ILMN,452327109,"1,036,708","$139,820,807.96",1.80%
12/15/2025,ARKK,BULLISH,BLSH,G16910120,"2,947,387","$128,329,229.98",1.65%
12/15/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"564,957","$127,787,623.83",1.64%
12/15/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,224,083","$127,144,323.18",1.63%
12/15/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,642,362","$113,198,788.08",1.45%
12/15/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"617,457","$108,067,324.14",1.39%
12/15/2025,ARKK,BLOCK INC,XYZ,852234103,"1,620,405","$104,921,223.75",1.35%
12/15/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,945,279","$104,616,310.08",1.34%
12/15/2025,ARKK,NATERA INC,NTRA,632307104,"448,263","$103,974,602.85",1.34%
12/15/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"332,100","$96,986,484.00",1.25%
12/15/2025,ARKK,DEERE & CO,DE,244199105,"199,539","$96,736,507.20",1.24%
12/15/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"139,569","$89,841,263.15",1.15%
12/15/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,414,123","$84,915,389.46",1.09%
12/15/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,545,411","$84,631,629.63",1.09%
12/15/2025,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,074,370","$84,434,738.30",1.08%
12/15/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,296,328","$81,852,264.00",1.05%
12/15/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"619,973","$77,502,824.73",1.00%
12/15/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,127,619","$77,977,236.35",1.00%
12/15/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"593,722","$76,227,967.58",0.98%
12/15/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"437,001","$76,488,285.03",0.98%
12/15/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"967,928","$73,523,810.88",0.94%
12/15/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,463,723","$67,210,363.44",0.86%
12/15/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"384,083","$59,794,041.44",0.77%
12/15/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"376,251","$57,005,789.01",0.73%
12/15/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,442,500","$45,458,100.00",0.58%
12/15/2025,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"112,580","$34,958,341.60",0.45%
12/15/2025,ARKK,CERUS CORP,CERS,157085101,"10,359,404","$22,583,500.72",0.29%
12/15/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"12,790,383","$12,790,382.84",0.16%
12/15/2025,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"4,814,685","$10,688,600.70",0.14%
12/15/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$7,553,449.75",0.10%
12/15/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"13,506","$250,941.48",0.00%
