date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/22/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,180,354","$21,269,979.08",9.30%
04/22/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"138,782","$20,820,075.64",9.10%
04/22/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"645,197","$17,678,397.80",7.73%
04/22/2024,ARKX,TRIMBLE INC,TRMB,896239100,"292,241","$16,941,210.77",7.41%
04/22/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"58,300","$11,977,735.00",5.24%
04/22/2024,ARKX,TERADYNE INC,TER,880770102,"117,303","$11,257,568.91",4.92%
04/22/2024,ARKX,KOMATSU LTD,6301,6496584,"389,988","$10,980,354.87",4.80%
04/22/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,223,404","$8,115,424.60",3.55%
04/22/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,533","$8,126,057.79",3.55%
04/22/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"335,747","$7,000,392.10",3.06%
04/22/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,064,981","$7,000,285.59",3.06%
04/22/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"171,124","$6,946,847.09",3.04%
04/22/2024,ARKX,DEERE & CO,DE,244199105,"17,393","$6,962,765.76",3.04%
04/22/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"355,484","$6,665,325.00",2.91%
04/22/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"42,951","$5,992,523.52",2.62%
04/22/2024,ARKX,THALES SA,HO,4162791,"35,012","$5,791,624.14",2.53%
04/22/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,384,619","$4,915,397.45",2.15%
04/22/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,765","$4,790,725.80",2.09%
04/22/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,039,617","$4,719,861.18",2.06%
04/22/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"19,189","$3,866,391.61",1.69%
04/22/2024,ARKX,AIRBUS SE,AIR,4012250,"20,537","$3,502,010.04",1.53%
04/22/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"18,048","$3,506,004.48",1.53%
04/22/2024,ARKX,HEICO CORP,HEI,422806109,"16,861","$3,323,303.10",1.45%
04/22/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"6,354","$3,245,051.34",1.42%
04/22/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"138,999","$3,181,687.11",1.39%
04/22/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"512,606","$3,003,871.16",1.31%
04/22/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,978,654","$2,882,298.53",1.26%
04/22/2024,ARKX,ANSYS INC,ANSS,03662Q105,"8,548","$2,753,396.28",1.20%
04/22/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,856","$2,716,422.72",1.19%
04/22/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"6,612","$2,653,792.32",1.16%
04/22/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"115,790","$2,370,221.30",1.04%
04/22/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,782,177","$1,891,880.36",0.83%
04/22/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"267,916","$951,101.80",0.42%
04/22/2024,ARKX,VELO3D INC,VLD,92259N104,"2,237,063","$559,265.75",0.24%
04/22/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"322,534","$322,533.77",0.14%
