date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/23/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"293,635","$5,549,701.50",5.63%
09/23/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"31,950","$4,687,702.80",4.75%
09/23/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"984,611","$4,264,135.75",4.33%
09/23/2024,PRNT,AUTODESK INC,ADSK,052769106,"15,516","$4,147,271.64",4.21%
09/23/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,833,297","$4,069,919.34",4.13%
09/23/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"99,938","$4,016,750.43",4.07%
09/23/2024,PRNT,RENISHAW PLC,RSW,0732358,"88,811","$4,009,018.75",4.07%
09/23/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"41,846","$3,951,517.78",4.01%
09/23/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"219,259","$3,957,624.95",4.01%
09/23/2024,PRNT,HP INC,HPQ,40434L105,"112,244","$3,901,601.44",3.96%
09/23/2024,PRNT,NIKON CORP,7731,6642321,"377,900","$3,844,496.89",3.90%
09/23/2024,PRNT,ANSYS INC,ANSS,03662Q105,"11,948","$3,826,347.00",3.88%
09/23/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"757,615","$3,810,803.45",3.87%
09/23/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"20,225","$3,762,192.22",3.82%
09/23/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"142,737","$3,752,555.73",3.81%
09/23/2024,PRNT,PTC INC,PTC,69370C100,"21,336","$3,753,002.40",3.81%
09/23/2024,PRNT,PROTO LABS INC,PRLB,743713109,"128,009","$3,758,344.24",3.81%
09/23/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"786,249","$3,648,195.36",3.70%
09/23/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"437,279","$3,314,574.82",3.36%
09/23/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,119,721","$2,888,880.18",2.93%
09/23/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"9,102","$1,705,987.86",1.73%
09/23/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,614","$1,672,349.90",1.70%
09/23/2024,PRNT,AMETEK INC,AME,031100100,"9,823","$1,680,715.30",1.70%
09/23/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,779","$1,579,059.21",1.60%
09/23/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,633","$1,576,469.94",1.60%
09/23/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"154,342","$1,545,952.36",1.57%
09/23/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,191","$1,443,803.11",1.46%
09/23/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"263,933","$1,374,586.40",1.39%
09/23/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,071","$1,311,316.95",1.33%
09/23/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,964","$1,281,370.40",1.30%
09/23/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"204,681","$1,270,364.24",1.29%
09/23/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,582","$1,093,388.94",1.11%
09/23/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,864,"$135,345.60",0.14%
09/23/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"24,996","$127,334.11",0.13%
09/23/2024,PRNT,3M CO,MMM,88579Y101,978,"$131,805.06",0.13%
09/23/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,822","$109,524.86",0.11%
09/23/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,110","$107,890.22",0.11%
09/23/2024,PRNT,ATI INC,ATI,01741R102,"1,723","$109,996.32",0.11%
09/23/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"19,879","$107,835.86",0.11%
09/23/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,105","$105,580.60",0.11%
09/23/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,023","$109,082.49",0.11%
09/23/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,268","$105,675.12",0.11%
09/23/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,237","$107,599.70",0.11%
09/23/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,077","$94,904.96",0.10%
09/23/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,120","$101,056.77",0.10%
09/23/2024,PRNT,JABIL INC,JBL,466313103,901,"$102,677.96",0.10%
09/23/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,624","$99,226.40",0.10%
09/23/2024,PRNT,MATERION CORP,MTRN,576690101,784,"$84,726.88",0.09%
09/23/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,810","$90,068.31",0.09%
09/23/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,824","$88,188.85",0.09%
09/23/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,078","$89,847.66",0.09%
09/23/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,659","$79,959.96",0.08%
09/23/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
