date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/23/2024,ARKW,ROKU INC,ROKU,77543R102,"1,869,003","$142,081,608.06",10.15%
09/23/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,253,684","$141,463,744.68",10.11%
09/23/2024,ARKW,TESLA INC,TSLA,88160R101,"571,497","$136,159,160.25",9.73%
09/23/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,960,193","$90,227,683.79",6.45%
09/23/2024,ARKW,BLOCK INC,SQ,852234103,"1,215,205","$81,977,729.30",5.86%
09/23/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"422,264","$71,822,883.76",5.13%
09/23/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,896,522","$65,837,945.06",4.70%
09/23/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,503,786","$55,940,839.20",4.00%
09/23/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"96,590","$54,220,796.50",3.87%
09/23/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"523,595","$41,217,398.40",2.94%
09/23/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"960,445","$37,726,279.60",2.70%
09/23/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,730,963","$37,185,369.18",2.66%
09/23/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"103,056","$30,901,341.60",2.21%
09/23/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"352,709","$29,080,857.05",2.08%
09/23/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"78,113","$28,524,524.21",2.04%
09/23/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"239,826","$26,263,345.26",1.88%
09/23/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,045,069","$25,542,911.81",1.82%
09/23/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,219,553","$25,378,897.93",1.81%
09/23/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"159,829","$24,925,332.55",1.78%
09/23/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,343,320","$24,260,359.20",1.73%
09/23/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,185","$19,322,943.75",1.38%
09/23/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,973,783","$17,016,030.52",1.22%
09/23/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"558,269","$16,960,212.22",1.21%
09/23/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"146,311","$16,972,076.00",1.21%
09/23/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"92,996","$16,188,743.68",1.16%
09/23/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,026,917","$15,814,521.80",1.13%
09/23/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"563,332","$15,609,929.72",1.12%
09/23/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"224,529","$14,857,083.93",1.06%
09/23/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"425,683","$14,170,987.07",1.01%
09/23/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"30,424","$13,242,654.48",0.95%
09/23/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"68,106","$13,049,109.60",0.93%
09/23/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"865,414","$12,661,006.82",0.90%
09/23/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,023,496","$10,269,291.54",0.73%
09/23/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"195,406","$9,910,992.32",0.71%
09/23/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"78,050","$8,957,018.00",0.64%
09/23/2024,ARKW,QUALCOMM INC,QCOM,747525103,"43,384","$7,328,425.28",0.52%
09/23/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"127,443","$6,633,408.15",0.47%
09/23/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"134,450","$134,450.04",0.01%
09/23/2024,ARKW,VUZIX CORP,VUZI,92921W300,"5,689","$5,461.44",0.00%
