date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/06/2022,ARKX,TRIMBLE INC,TRMB,896239100,"516,131","$37,806,595.75",8.96%
04/06/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,763,191","$37,273,857.74",8.84%
04/06/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"987,008","$28,712,062.72",6.81%
04/06/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"281,007","$27,339,171.03",6.48%
04/06/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"100,798","$25,848,639.12",6.13%
04/06/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"575,195","$24,008,639.30",5.69%
04/06/2022,ARKX,KOMATSU LTD,6301,6496584,"870,288","$20,533,065.99",4.87%
04/06/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,930,573","$16,757,373.64",3.97%
04/06/2022,ARKX,VELO3D INC,VLD,92259N104,"1,630,320","$14,037,055.20",3.33%
04/06/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"255,243","$12,784,554.63",3.03%
04/06/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"3,697","$12,130,226.70",2.88%
04/06/2022,ARKX,DEERE & CO,DE,244199105,"27,830","$11,513,549.30",2.73%
04/06/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,555,126","$10,976,627.51",2.60%
04/06/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"105,401","$10,643,392.98",2.52%
04/06/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,134,553","$10,480,655.23",2.48%
04/06/2022,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"85,973","$10,062,279.92",2.39%
04/06/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"455,737","$10,053,558.22",2.38%
04/06/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"191,224","$8,834,548.80",2.09%
04/06/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,135,072","$8,647,041.60",2.05%
04/06/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,416,867","$8,373,683.97",1.99%
04/06/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"2,899","$8,178,832.74",1.94%
04/06/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"37,457","$8,183,979.93",1.94%
04/06/2022,ARKX,TERADYNE INC,TER,880770102,"70,002","$7,833,923.82",1.86%
04/06/2022,ARKX,THALES SA,HO,4162791,"51,960","$6,606,261.11",1.57%
04/06/2022,ARKX,MYNARIC AG,MYNA,62857X101,"548,995","$6,242,073.15",1.48%
04/06/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"29,482","$5,708,599.66",1.35%
04/06/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,572","$4,606,812.16",1.09%
04/06/2022,ARKX,HEICO CORP,HEI,422806109,"29,102","$4,522,159.78",1.07%
04/06/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"12,927","$4,236,307.17",1.00%
04/06/2022,ARKX,AIRBUS SE,AIR,4012250,"36,936","$4,238,563.98",1.00%
04/06/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"255,064","$4,175,397.68",0.99%
04/06/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"8,848","$3,957,179.52",0.94%
04/06/2022,ARKX,ANSYS INC,ANSS,03662Q105,"12,246","$3,907,208.76",0.93%
04/06/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,655,261","$1,655,261.15",0.39%
04/06/2022,ARKX,PROTO LABS INC,PRLB,743713109,"13,690","$701,201.80",0.17%
