date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/24/2024,ARKQ,TESLA INC,TSLA,88160R101,"480,333","$118,344,444.54",14.27%
07/24/2024,ARKQ,TERADYNE INC,TER,880770102,"576,126","$87,726,706.02",10.58%
07/24/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,403,383","$76,712,252.82",9.25%
07/24/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,739,847","$48,367,746.60",5.83%
07/24/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"730,440","$41,715,428.40",5.03%
07/24/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"205,452","$35,239,127.04",4.25%
07/24/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,694,624","$33,170,821.44",4.00%
07/24/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"1,007,483","$31,544,292.73",3.80%
07/24/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,167,674","$28,124,593.44",3.39%
07/24/2024,ARKQ,DEERE & CO,DE,244199105,"69,100","$25,672,032.00",3.10%
07/24/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,552,766","$24,584,936.40",2.96%
07/24/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"143,101","$24,301,411.82",2.93%
07/24/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,332,524","$19,783,664.04",2.39%
07/24/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"613,779","$17,682,972.99",2.13%
07/24/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"94,539","$17,357,360.40",2.09%
07/24/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"139,500","$17,101,305.00",2.06%
07/24/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"99,247","$15,284,038.00",1.84%
07/24/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"70,868","$13,702,327.80",1.65%
07/24/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,011,866","$13,439,264.88",1.62%
07/24/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"22,536","$13,258,604.88",1.60%
07/24/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"28,537","$12,986,047.22",1.57%
07/24/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"184,924","$11,224,886.80",1.35%
07/24/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"59,726","$11,143,677.08",1.34%
07/24/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"225,283","$10,669,402.88",1.29%
07/24/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"237,255","$10,389,396.45",1.25%
07/24/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"25,399","$10,214,715.83",1.23%
07/24/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"18,456","$9,251,808.24",1.12%
07/24/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"28,786","$9,213,822.88",1.11%
07/24/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"501,604","$8,487,139.68",1.02%
07/24/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"23,712","$8,160,959.04",0.98%
07/24/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,516,453","$5,959,660.29",0.72%
07/24/2024,ARKQ,OKLO INC,OKLO,02156V109,"522,794","$4,830,616.56",0.58%
07/24/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"752,566","$4,440,139.40",0.54%
07/24/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,516,843","$3,806,737.20",0.46%
07/24/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,923,203","$2,923,202.61",0.35%
07/24/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"1,878,546","$2,404,538.88",0.29%
07/24/2024,ARKQ,VELO3D INC,VLD,92259N203,"12,255","$36,887.55",0.00%
