date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/24/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,480,644","$162,506,988.44",10.98%
07/24/2024,ARKW,TESLA INC,TSLA,88160R101,"570,369","$140,527,514.22",9.50%
07/24/2024,ARKW,ROKU INC,ROKU,77543R102,"2,020,018","$125,422,917.62",8.48%
07/24/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"472,557","$121,744,859.91",8.23%
07/24/2024,ARKW,BLOCK INC,SQ,852234103,"1,440,305","$96,342,001.45",6.51%
07/24/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,176,492","$89,410,291.36",6.04%
07/24/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,917,095","$66,713,962.65",4.51%
07/24/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"96,179","$47,001,715.51",3.18%
07/24/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,613,074","$46,472,661.94",3.14%
07/24/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,036,783","$40,687,917.42",2.75%
07/24/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,740,108","$33,730,729.48",2.28%
07/24/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"894,746","$33,803,503.88",2.28%
07/24/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,967,238","$33,285,666.96",2.25%
07/24/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"516,260","$32,348,851.60",2.19%
07/24/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"313,225","$31,604,402.50",2.14%
07/24/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"380,245","$30,788,437.65",2.08%
07/24/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"111,097","$29,871,761.36",2.02%
07/24/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"90,183","$29,831,634.57",2.02%
07/24/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,380,156","$28,762,451.04",1.94%
07/24/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,304,842","$24,333,187.06",1.64%
07/24/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"537,893","$21,956,792.26",1.48%
07/24/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"129,167","$19,891,718.00",1.34%
07/24/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"157,732","$19,336,365.88",1.31%
07/24/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"100,250","$17,024,455.00",1.15%
07/24/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,906","$16,763,230.38",1.13%
07/24/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"607,324","$16,422,040.96",1.11%
07/24/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"32,797","$14,589,745.45",0.99%
07/24/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,107,103","$13,218,809.82",0.89%
07/24/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"210,668","$12,901,308.32",0.87%
07/24/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"932,989","$12,007,568.43",0.81%
07/24/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"84,141","$10,367,012.61",0.70%
07/24/2024,ARKW,VERACYTE INC,VCYT,92337F107,"407,424","$9,574,464.00",0.65%
07/24/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"50,020","$9,324,228.20",0.63%
07/24/2024,ARKW,QUALCOMM INC,QCOM,747525103,"46,769","$9,042,786.15",0.61%
07/24/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"137,401","$7,563,925.05",0.51%
07/24/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"190,057","$6,919,975.37",0.47%
07/24/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,"73,618","$5,237,184.52",0.35%
07/24/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"67,537","$4,581,710.08",0.31%
07/24/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"56,953","$3,384,147.26",0.23%
07/24/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,596,540","$3,323,571.20",0.22%
07/24/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,"19,711","$797,227.16",0.05%
07/24/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"126,983","$126,983.03",0.01%
