date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/23/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,495,514","$88,609,204.50",10.08%
05/23/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,974,168","$74,090,525.04",8.43%
05/23/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,059,596","$57,998,223.36",6.60%
05/23/2025,ARKG,NATERA INC,NTRA,632307104,"342,263","$52,188,262.24",5.94%
05/23/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,327,005","$49,165,535.25",5.59%
05/23/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,506,216","$47,693,265.32",5.43%
05/23/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"5,339,916","$47,204,857.44",5.37%
05/23/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,928,398","$40,920,605.56",4.66%
05/23/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,061,990","$35,280,648.90",4.01%
05/23/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,933,410","$33,331,988.40",3.79%
05/23/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,995,096","$32,317,343.52",3.68%
05/23/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,170,941","$32,083,783.40",3.65%
05/23/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"898,269","$29,876,426.94",3.40%
05/23/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,165,287","$27,031,550.98",3.08%
05/23/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,812,062","$26,602,106.52",3.03%
05/23/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,530,836","$25,352,023.76",2.88%
05/23/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,685,749","$21,577,587.20",2.46%
05/23/2025,ARKG,ILLUMINA INC,ILMN,452327109,"197,166","$15,879,749.64",1.81%
05/23/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,544,282","$15,427,377.18",1.76%
05/23/2025,ARKG,AMGEN INC,AMGN,031162100,"56,871","$15,463,224.90",1.76%
05/23/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,823,834","$13,613,471.16",1.55%
05/23/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,303,672","$13,489,858.08",1.53%
05/23/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,602,766","$12,337,110.84",1.40%
05/23/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"48,910","$11,519,772.30",1.31%
05/23/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,056,076","$10,409,295.55",1.18%
05/23/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"23,600","$10,243,108.00",1.17%
05/23/2025,ARKG,INCYTE CORP,INCY,45337C102,"150,757","$9,725,334.07",1.11%
05/23/2025,ARKG,CERUS CORP,CERS,157085101,"6,835,835","$8,544,793.75",0.97%
05/23/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,330","$7,359,160.50",0.84%
05/23/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,620,617","$6,774,179.06",0.77%
05/23/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,100,215","$2,959,155.22",0.34%
05/23/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,281,124","$2,805,782.52",0.32%
05/23/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,006,533","$1,006,532.61",0.11%
