date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/24/2021,ARKQ,TESLA INC,TSLA,88160R101,"438,652","$330,585,693.28",12.44%
09/24/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,844,937","$181,296,494.07",6.82%
09/24/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"1,984,689","$177,808,287.51",6.69%
09/24/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,220,529","$172,021,357.26",6.47%
09/24/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,542,367","$136,779,344.60",5.15%
09/24/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,968,773","$128,221,305.87",4.83%
09/24/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"3,936,167","$97,853,111.62",3.68%
09/24/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,277,439","$97,251,431.07",3.66%
09/24/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"271,074","$93,303,670.80",3.51%
09/24/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,952,107","$87,057,635.43",3.28%
09/24/2021,ARKQ,DEERE & CO,DE,244199105,"235,939","$82,932,558.50",3.12%
09/24/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"26,572","$75,372,275.16",2.84%
09/24/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,861,195","$73,554,426.40",2.77%
09/24/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"8,223,538","$63,156,771.84",2.38%
09/24/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,465,408","$61,585,891.84",2.32%
09/24/2021,ARKQ,TERADYNE INC,TER,880770102,"486,766","$58,285,360.84",2.19%
09/24/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"9,004,154","$56,366,004.04",2.12%
09/24/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"714,839","$55,600,177.42",2.09%
09/24/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"615,998","$51,990,231.20",1.96%
09/24/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,395,894","$49,849,437.96",1.88%
09/24/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"220,593","$43,372,995.66",1.63%
09/24/2021,ARKQ,ARCHER AVIATION INC,ACHR,03945R102,"4,378,906","$41,074,138.28",1.55%
09/24/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"237,849","$38,174,764.50",1.44%
09/24/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"115,169","$37,185,766.72",1.40%
09/24/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"238,411","$34,979,661.92",1.32%
09/24/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"3,215,863","$32,029,995.48",1.21%
09/24/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"73,634","$31,889,412.72",1.20%
09/24/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,419,258","$31,564,297.92",1.19%
09/24/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,078,329","$31,023,525.33",1.17%
09/24/2021,ARKQ,2U INC,TWOU,90214J101,"833,571","$29,633,449.05",1.12%
09/24/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"390,337","$27,955,935.94",1.05%
09/24/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,339,138","$27,063,826.66",1.02%
09/24/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"74,336","$26,838,269.44",1.01%
09/24/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"25,290","$26,424,003.60",0.99%
09/24/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,024,322","$23,323,811.94",0.88%
09/24/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"350,946","$21,800,765.52",0.82%
09/24/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"66,645","$14,418,645.75",0.54%
09/24/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"6,570,524.6","$6,570,524.60",0.25%
09/24/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"136,707","$982,923.33",0.04%
