date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/24/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,980,574","$552,503,671.20",6.95%
09/24/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,014,147","$394,269,518.34",4.96%
09/24/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,844,954","$381,013,134.08",4.80%
09/24/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,877,811","$335,886,065.46",4.23%
09/24/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,740,992","$322,240,209.28",4.06%
09/24/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,666,100","$322,378,920.00",4.06%
09/24/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"435,425","$281,506,616.75",3.54%
09/24/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,261,668","$273,820,144.76",3.45%
09/24/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,524,801","$236,740,603.26",2.98%
09/24/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,325,488","$236,078,883.04",2.97%
09/24/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"13,739,748","$235,636,678.20",2.97%
09/24/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,470,771","$231,743,379.67",2.92%
09/24/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"749,241","$223,798,286.70",2.82%
09/24/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,823,634","$221,115,622.50",2.78%
09/24/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,924,822","$204,094,079.16",2.57%
09/24/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,941,500","$193,805,630.00",2.44%
09/24/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,934,452","$191,030,009.88",2.40%
09/24/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,869,795","$183,482,983.35",2.31%
09/24/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"8,195,757","$164,324,927.85",2.07%
09/24/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,153,353","$161,393,807.35",2.03%
09/24/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,987,737","$160,740,250.60",2.02%
09/24/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,568,653","$155,429,193.03",1.96%
09/24/2021,ARKG,CODEXIS INC,CDXS,192005106,"5,986,123","$154,322,250.94",1.94%
09/24/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,005,933","$153,751,884.80",1.93%
09/24/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,572,199","$140,313,455.45",1.77%
09/24/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"9,457,402","$116,326,044.60",1.46%
09/24/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,231,246","$109,856,166.00",1.38%
09/24/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,010,071","$104,604,094.84",1.32%
09/24/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,709,469","$103,501,715.80",1.30%
09/24/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"641,959","$101,769,760.27",1.28%
09/24/2021,ARKG,PFIZER INC,PFE,717081103,"2,256,911","$99,732,897.09",1.26%
09/24/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"9,617,495","$87,711,554.40",1.10%
09/24/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,320,361","$87,331,906.73",1.10%
09/24/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,946,948","$86,635,508.60",1.09%
09/24/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"3,019,153","$86,861,031.81",1.09%
09/24/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,653,147","$81,976,618.68",1.03%
09/24/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,289,874","$80,062,479.18",1.01%
09/24/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"9,863,450","$79,499,407.00",1.00%
09/24/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,289,993","$67,066,736.07",0.84%
09/24/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,640,630","$65,091,529.50",0.82%
09/24/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"4,918,925","$62,371,969.00",0.78%
