date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/16/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,510,993","$107,703,581.04",11.02%
06/16/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,044,696","$84,568,626.56",8.65%
06/16/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,076,743","$69,612,425.36",7.12%
06/16/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,311,335","$64,635,702.15",6.61%
06/16/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,370,306","$55,941,905.52",5.72%
06/16/2025,ARKG,NATERA INC,NTRA,632307104,"327,008","$54,067,502.72",5.53%
06/16/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,912,497","$41,544,106.97",4.25%
06/16/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,013,145","$41,415,656.40",4.24%
06/16/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,905,589","$40,836,772.27",4.18%
06/16/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,037,640","$37,879,727.60",3.87%
06/16/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,220,156","$33,537,924.74",3.43%
06/16/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,910,580","$32,594,494.80",3.33%
06/16/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"874,032","$31,106,798.88",3.18%
06/16/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,157,111","$30,594,014.84",3.13%
06/16/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,418,291","$26,182,848.98",2.68%
06/16/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,860,981","$23,774,752.11",2.43%
06/16/2025,ARKG,ILLUMINA INC,ILMN,452327109,"265,484","$23,078,524.12",2.36%
06/16/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,665,839","$20,623,086.82",2.11%
06/16/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,572,013","$18,801,415.03",1.92%
06/16/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,526,042","$18,205,681.06",1.86%
06/16/2025,ARKG,AMGEN INC,AMGN,031162100,"56,201","$16,591,659.22",1.70%
06/16/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,229,219","$14,327,203.70",1.47%
06/16/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"48,330","$13,655,641.50",1.40%
06/16/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,925,558","$13,110,669.60",1.34%
06/16/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,731,417","$12,834,152.22",1.31%
06/16/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"23,320","$10,621,094.00",1.09%
06/16/2025,ARKG,INCYTE CORP,INCY,45337C102,"148,977","$10,093,191.75",1.03%
06/16/2025,ARKG,CERUS CORP,CERS,157085101,"6,755,101","$8,916,733.32",0.91%
06/16/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,601,438","$7,030,312.82",0.72%
06/16/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,190","$6,451,435.60",0.66%
06/16/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,254,189","$3,291,115.94",0.34%
06/16/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,063,568","$3,216,746.40",0.33%
06/16/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"811,585","$811,585.00",0.08%
