date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/28/2025,ARKW,TESLA INC,TSLA,88160R101,"559,295","$176,770,777.70",7.66%
07/28/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,636,206","$171,556,199.10",7.43%
07/28/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"411,321","$161,097,982.86",6.98%
07/28/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$156,619,212.97",6.78%
07/28/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,119,347","$133,000,810.54",5.76%
07/28/2025,ARKW,ROKU INC,ROKU,77543R102,"1,385,485","$124,859,908.20",5.41%
07/28/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"645,473","$124,485,922.78",5.39%
07/28/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"880,629","$109,576,666.47",4.75%
07/28/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"683,377","$108,520,267.60",4.70%
07/28/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"642,952","$107,032,219.44",4.64%
07/28/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"85,217","$60,732,451.56",2.63%
07/28/2025,ARKW,BLOCK INC,XYZ,852234103,"627,438","$50,659,344.12",2.19%
07/28/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"194,346","$47,731,377.60",2.07%
07/28/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"972,896","$46,591,989.44",2.02%
07/28/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"88,643","$41,477,832.56",1.80%
07/28/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,855,888","$41,026,648.32",1.78%
07/28/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"172,757","$39,982,880.08",1.73%
07/28/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"193,885","$38,470,661.70",1.67%
07/28/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"330,863","$38,254,380.06",1.66%
07/28/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,,09175A206,"924,744","$36,804,811.20",1.59%
07/28/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"807,031","$36,203,410.66",1.57%
07/28/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"636,820","$31,013,134.00",1.34%
07/28/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"161,900","$28,089,650.00",1.22%
07/28/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"837,676","$27,450,642.52",1.19%
07/28/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,315","$27,249,226.50",1.18%
07/28/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"698,550","$26,482,030.50",1.15%
07/28/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"299,119","$25,766,110.66",1.12%
07/28/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,967","$25,910,195.52",1.12%
07/28/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"102,582","$25,637,293.44",1.11%
07/28/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,667,965","$23,912,386.25",1.04%
07/28/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"166,036","$23,462,547.16",1.02%
07/28/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"269,780","$22,931,300.00",0.99%
07/28/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,275,769","$20,055,088.68",0.87%
07/28/2025,ARKW,QUALCOMM INC,QCOM,747525103,"124,995","$19,799,208.00",0.86%
07/28/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"131,116","$19,646,421.44",0.85%
07/28/2025,ARKW,SALESFORCE INC,CRM,79466L302,"69,616","$18,734,361.76",0.81%
07/28/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"288,886","$16,636,944.74",0.72%
07/28/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,050,329","$15,134,618.52",0.66%
07/28/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"162,935","$14,794,498.00",0.64%
07/28/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"351,511","$14,081,530.66",0.61%
07/28/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"91,929","$13,758,094.14",0.60%
07/28/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"765,342","$10,982,657.70",0.48%
07/28/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"5,871,675","$5,871,675.10",0.25%
