date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/28/2021,ARKK,TESLA INC,TSLA,88160R101,"3,562,836","$2,393,762,623.32",9.86%
06/28/2021,ARKK,ROKU INC,ROKU,77543R102,"3,574,217","$1,540,273,073.98",6.35%
06/28/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,770,980","$1,448,088,798.00",5.97%
06/28/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"740,646","$1,091,371,506.84",4.50%
06/28/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,537,640","$1,088,761,341.60",4.49%
06/28/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,854,952","$1,063,383,971.44",4.38%
06/28/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,353,689","$903,086,932.41",3.72%
06/28/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,385,684","$901,878,503.92",3.72%
06/28/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,869,576","$866,833,796.40",3.57%
06/28/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,652,618","$820,158,845.72",3.38%
06/28/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,495,089","$770,382,506.29",3.17%
06/28/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,824,360","$748,837,965.20",3.09%
06/28/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,028,494","$716,660,964.88",2.95%
06/28/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,881,761","$612,773,559.58",2.53%
06/28/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,159,595","$602,958,924.00",2.48%
06/28/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,745,337","$520,872,789.01",2.15%
06/28/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,905,645","$460,154,677.15",1.90%
06/28/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,692,645","$454,631,374.85",1.87%
06/28/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,122,936","$452,085,145.20",1.86%
06/28/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,680,368","$439,252,536.80",1.81%
06/28/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,575,242","$406,418,746.86",1.67%
06/28/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,404,721","$398,027,695.35",1.64%
06/28/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"5,186,553","$361,865,802.81",1.49%
06/28/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,463,065","$354,602,423.50",1.46%
06/28/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,687,587","$320,654,278.28",1.32%
06/28/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"10,704,950","$289,354,798.50",1.19%
06/28/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,428,913","$289,914,594.15",1.19%
