date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/08/2021,ARKW,TESLA INC,TSLA,88160R101,"927,397","$597,846,476.05",9.86%
07/08/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"219,565","$333,787,104.30",5.50%
07/08/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,560,323","$313,567,809.48",5.17%
07/08/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,685,418","$266,734,252.68",4.40%
07/08/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,087,871","$266,136,761.44",4.39%
07/08/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,717,501","$250,628,153.75",4.13%
07/08/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"627,812","$244,124,696.20",4.03%
07/08/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"903,597","$234,067,766.88",3.86%
07/08/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"870,212","$219,267,317.64",3.62%
07/08/2021,ARKW,ROKU INC,ROKU,77543R102,"516,974","$216,617,275.74",3.57%
07/08/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,672,245","$206,538,979.95",3.41%
07/08/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"505,511","$199,125,838.01",3.28%
07/08/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,801,567","$188,245,735.83",3.10%
07/08/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,159,332","$167,650,536.48",2.76%
07/08/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,151,440","$135,317,228.80",2.23%
07/08/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,690,073","$135,037,681.88",2.23%
07/08/2021,ARKW,SEA LTD-ADR,SE,81141R100,"470,429","$126,009,111.94",2.08%
07/08/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,408,479","$117,413,351.25",1.94%
07/08/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,733,567","$108,351,348.63",1.79%
07/08/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"314,995","$93,594,464.35",1.54%
07/08/2021,ARKW,OKTA INC,OKTA,679295105,"362,347","$90,684,583.69",1.50%
07/08/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"782,686","$86,322,438.94",1.42%
07/08/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"958,213","$82,789,603.20",1.37%
07/08/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,098,926","$79,891,920.20",1.32%
07/08/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,205,885","$80,323,999.85",1.32%
07/08/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,409,199","$70,679,459.97",1.17%
07/08/2021,ARKW,ETSY INC,ETSY,29786A106,"349,989","$67,512,878.10",1.11%
07/08/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"607,679","$65,842,019.65",1.09%
07/08/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"226,411","$65,419,194.34",1.08%
07/08/2021,ARKW,NETFLIX INC,NFLX,64110L106,"114,847","$61,553,398.12",1.02%
07/08/2021,ARKW,SNAP INC - A,SNAP,83304A106,"946,777","$61,663,586.01",1.02%
07/08/2021,ARKW,VUZIX CORP,VUZI,92921W300,"3,542,568","$61,428,129.12",1.01%
07/08/2021,ARKW,SPLUNK INC,SPLK,848637104,"425,189","$60,087,709.48",0.99%
07/08/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,509,607","$59,312,358.30",0.98%
07/08/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,193,024","$59,651,200.00",0.98%
07/08/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,375,401","$56,900,339.37",0.94%
07/08/2021,ARKW,2U INC,TWOU,90214J101,"1,320,656","$56,867,447.36",0.94%
07/08/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"746,926","$55,877,534.06",0.92%
07/08/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,668,206","$54,367,580.54",0.90%
07/08/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"34,731","$53,516,997.90",0.88%
07/08/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,031,206","$51,312,810.56",0.85%
07/08/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"715,616","$50,035,870.72",0.83%
07/08/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"2,976,783","$45,931,761.69",0.76%
07/08/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,183,559","$45,957,595.97",0.76%
07/08/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"259,180","$44,791,487.60",0.74%
07/08/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,155,747","$44,149,535.40",0.73%
07/08/2021,ARKW,KANZHUN LTD,BZ,48553T106,"857,756","$27,456,769.56",0.45%
07/08/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,355,370.55","$3,355,370.55",0.06%
07/08/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$24,377.50",0.00%
