date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/19/2022,ARKX,TRIMBLE INC,TRMB,896239100,"485,394","$27,065,569.44",10.10%
10/19/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"443,630","$21,906,449.40",8.18%
10/19/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"224,659","$17,977,213.18",6.71%
10/19/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"75,766","$17,924,720.28",6.69%
10/19/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,737,199","$17,580,453.88",6.56%
10/19/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"751,320","$15,086,505.60",5.63%
10/19/2022,ARKX,KOMATSU LTD,6301,6496584,"575,188","$10,340,934.79",3.86%
10/19/2022,ARKX,DEERE & CO,DE,244199105,"24,959","$9,267,526.29",3.46%
10/19/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"229,092","$7,811,673.48",2.92%
10/19/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"66,325","$7,717,577.00",2.88%
10/19/2022,ARKX,VELO3D INC,VLD,92259N104,"2,021,926","$7,460,906.94",2.78%
10/19/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"604,435","$7,410,373.10",2.77%
10/19/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,088,726","$6,958,780.02",2.60%
10/19/2022,ARKX,TERADYNE INC,TER,880770102,"95,117","$6,922,615.26",2.58%
10/19/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,772,164","$6,415,233.68",2.39%
10/19/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"28,474","$5,944,516.98",2.22%
10/19/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"57,831","$5,863,485.09",2.19%
10/19/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,271,763","$5,519,451.42",2.06%
10/19/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,824,342","$5,450,980.06",2.03%
10/19/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,915,965","$5,345,542.35",2.00%
10/19/2022,ARKX,THALES SA,HO,4162791,"45,495","$5,142,628.44",1.92%
10/19/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"55,829","$4,629,340.68",1.73%
10/19/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"523,784","$4,504,542.40",1.68%
10/19/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"23,480","$4,223,582.40",1.58%
10/19/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"167,455","$4,132,789.40",1.54%
10/19/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"120,907","$3,792,852.59",1.42%
10/19/2022,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"544,525","$3,735,441.50",1.39%
10/19/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,602","$3,282,847.68",1.23%
10/19/2022,ARKX,HEICO CORP,HEI,422806109,"21,905","$3,257,273.50",1.22%
10/19/2022,ARKX,AIRBUS SE,AIR,4012250,"33,144","$3,274,191.21",1.22%
10/19/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,573","$2,967,543.95",1.11%
10/19/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,876","$2,886,458.52",1.08%
10/19/2022,ARKX,ROCKET LAB USA INC,RKLB,773122106,"614,827","$2,674,497.45",1.00%
10/19/2022,ARKX,ANSYS INC,ANSS,03662Q105,"10,998","$2,386,016.10",0.89%
10/19/2022,ARKX,PROTO LABS INC,PRLB,743713109,"28,266","$1,076,369.28",0.40%
