date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/27/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"203,674","$2,987,897.58",3.12%
12/27/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"466,668","$2,924,519.91",3.06%
12/27/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"141,812","$2,761,079.64",2.89%
12/27/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"79,949","$2,617,530.26",2.74%
12/27/2024,IZRL,QUALITAU LTD,QLTU,6221689,"41,669","$2,604,490.29",2.72%
12/27/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"137,957","$2,554,473.24",2.67%
12/27/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"16,905","$2,455,786.90",2.57%
12/27/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"420,158","$2,340,489.38",2.45%
12/27/2024,IZRL,WIX.COM LTD,WIX,M98068105,"10,263","$2,297,885.70",2.40%
12/27/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"260,661","$2,299,030.02",2.40%
12/27/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"242,169","$2,266,701.84",2.37%
12/27/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"300,757","$2,264,700.21",2.37%
12/27/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"100,443","$2,272,020.66",2.37%
12/27/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"97,981","$2,256,520.77",2.36%
12/27/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"98,823","$2,224,505.73",2.32%
12/27/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"8,670","$2,213,813.47",2.31%
12/27/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"20,242","$2,210,941.66",2.31%
12/27/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,577,549","$2,195,210.38",2.29%
12/27/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"41,351","$2,188,708.43",2.29%
12/27/2024,IZRL,HILAN LTD,HLAN,6267230,"36,448","$2,179,624.54",2.28%
12/27/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"364,314","$2,134,880.04",2.23%
12/27/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.13%
12/27/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"66,445","$2,025,243.60",2.12%
12/27/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"6,169","$1,989,255.74",2.08%
12/27/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,447","$1,980,012.89",2.07%
12/27/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"506,644","$1,965,778.72",2.05%
12/27/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"165,154","$1,950,018.15",2.04%
12/27/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,626","$1,948,687.44",2.04%
12/27/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"25,507","$1,911,901.89",2.00%
12/27/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"394,517","$1,905,517.11",1.99%
12/27/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"68,294","$1,898,428.30",1.98%
12/27/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"223,710","$1,872,452.70",1.96%
12/27/2024,IZRL,JFROG LTD,FROG,M6191J100,"59,713","$1,834,980.49",1.92%
12/27/2024,IZRL,INMODE LTD,INMD,M5425M103,"105,836","$1,830,962.80",1.91%
12/27/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"21,855","$1,829,044.95",1.91%
12/27/2024,IZRL,RADWARE LTD,RDWR,M81873107,"78,733","$1,814,008.32",1.90%
12/27/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"100,246","$1,787,386.18",1.87%
12/27/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,137","$1,784,314.74",1.86%
12/27/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"185,117","$1,766,016.18",1.85%
12/27/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,793","$1,678,319.91",1.75%
12/27/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"175,588","$1,645,259.56",1.72%
12/27/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"240,303","$1,614,836.16",1.69%
12/27/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"160,026","$1,601,860.26",1.67%
12/27/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"140,148","$1,547,233.92",1.62%
12/27/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,387","$1,502,350.14",1.57%
12/27/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"49,450","$1,364,325.50",1.43%
12/27/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"344,871","$344,870.88",0.36%
