date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/27/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,291,695","$112,808,686.38",9.65%
12/27/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,214,374","$93,562,104.84",8.00%
12/27/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,888,288","$77,551,988.16",6.63%
12/27/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"9,927,942","$63,935,946.48",5.47%
12/27/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,371,508","$56,163,252.60",4.80%
12/27/2024,ARKG,NATERA INC,NTRA,632307104,"349,013","$55,716,435.32",4.77%
12/27/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,521,446","$54,059,802.24",4.62%
12/27/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,855,961","$53,266,080.70",4.56%
12/27/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,507,542","$47,291,592.54",4.05%
12/27/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,313,165","$46,957,249.50",4.02%
12/27/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"7,094,502","$44,411,582.52",3.80%
12/27/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,833,528","$41,567,855.76",3.56%
12/27/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,073,523","$39,001,090.59",3.34%
12/27/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"1,095,261","$38,651,760.69",3.31%
12/27/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,038,782","$36,830,037.84",3.15%
12/27/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,026,050","$34,301,026.50",2.93%
12/27/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,602,225","$31,932,344.25",2.73%
12/27/2024,ARKG,ABSCI CORP,ABSI,00091E109,"8,451,501","$25,185,472.98",2.15%
12/27/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,881,857","$24,861,984.01",2.13%
12/27/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"10,751,607","$23,115,955.05",1.98%
12/27/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,290,499","$21,387,696.60",1.83%
12/27/2024,ARKG,AMGEN INC,AMGN,031162100,"69,516","$18,295,220.88",1.57%
12/27/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"4,884,900","$17,439,093.00",1.49%
12/27/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"68,929","$14,810,084.94",1.27%
12/27/2024,ARKG,ILLUMINA INC,ILMN,452327109,"104,048","$14,042,318.08",1.20%
12/27/2024,ARKG,CERUS CORP,CERS,157085101,"7,675,317","$12,741,026.22",1.09%
12/27/2024,ARKG,INCYTE CORP,INCY,45337C102,"169,274","$11,774,699.44",1.01%
12/27/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"26,512","$10,887,152.80",0.93%
12/27/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,786","$9,880,150.48",0.85%
12/27/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,561,256","$7,530,092.64",0.64%
12/27/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,819,694","$7,533,533.16",0.64%
12/27/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,480,942","$6,613,789.80",0.57%
12/27/2024,ARKG,908 DEVICES INC,MASS,65443P102,"2,922,398","$5,932,467.94",0.51%
12/27/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"82,834","$4,761,298.32",0.41%
12/27/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,096,191","$2,766,972.12",0.24%
12/27/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,398,179","$1,398,178.57",0.12%
