date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/18/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,762,911","$185,898,964.95",8.02%
07/18/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"440,268","$180,840,081.00",7.80%
07/18/2025,ARKW,TESLA INC,TSLA,88160R101,"539,998","$172,480,761.18",7.44%
07/18/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,062,365","$160,707,159.40",6.93%
07/18/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"643,269","$151,219,676.52",6.52%
07/18/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,226,929","$149,893,915.93",6.47%
07/18/2025,ARKW,ROKU INC,ROKU,77543R102,"1,380,752","$125,786,507.20",5.43%
07/18/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"877,621","$111,238,461.75",4.80%
07/18/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"681,043","$104,873,811.57",4.52%
07/18/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"625,903","$100,401,100.23",4.33%
07/18/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"84,926","$59,567,945.66",2.57%
07/18/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"193,683","$47,568,544.80",2.05%
07/18/2025,ARKW,BLOCK INC,XYZ,852234103,"625,294","$44,227,044.62",1.91%
07/18/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"329,733","$43,593,999.93",1.88%
07/18/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"969,572","$42,583,602.24",1.84%
07/18/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,842,717","$41,770,333.79",1.80%
07/18/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"88,339","$41,504,312.37",1.79%
07/18/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"172,166","$38,544,524.08",1.66%
07/18/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"193,222","$36,953,707.50",1.59%
07/18/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"804,274","$35,339,799.56",1.52%
07/18/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"834,815","$30,487,443.80",1.32%
07/18/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"634,644","$29,587,103.28",1.28%
07/18/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,181","$28,245,974.71",1.22%
07/18/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"161,346","$27,912,858.00",1.20%
07/18/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,930","$25,697,960.20",1.11%
07/18/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"696,164","$25,117,597.12",1.08%
07/18/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"298,097","$24,277,019.68",1.05%
07/18/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"268,858","$23,371,825.94",1.01%
07/18/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,662,268","$22,336,102.57",0.96%
07/18/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"156,991","$21,868,846.30",0.94%
07/18/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"92,399","$21,715,612.98",0.94%
07/18/2025,ARKW,QUALCOMM INC,QCOM,747525103,"124,567","$19,010,169.87",0.82%
07/18/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"130,667","$18,704,981.05",0.81%
07/18/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,271,410","$18,626,156.50",0.80%
07/18/2025,ARKW,SALESFORCE INC,CRM,79466L302,"69,378","$18,029,954.64",0.78%
07/18/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"287,900","$16,482,275.00",0.71%
07/18/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,022,827","$15,002,686.49",0.65%
07/18/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"162,379","$14,209,786.29",0.61%
07/18/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"91,615","$13,056,969.80",0.56%
07/18/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"350,310","$12,947,457.60",0.56%
07/18/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"762,729","$10,395,996.27",0.45%
07/18/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"6,230,958","$6,230,957.74",0.27%
