date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/11/2024,ARKK,TESLA INC,TSLA,88160R101,"4,116,689","$715,439,381.31",11.30%
06/11/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,494,235","$623,084,845.35",9.84%
06/11/2024,ARKK,ROKU INC,ROKU,77543R102,"9,184,815","$531,617,092.20",8.40%
06/11/2024,ARKK,BLOCK INC,SQ,852234103,"5,558,965","$357,663,808.10",5.65%
06/11/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,701,410","$342,027,585.90",5.40%
06/11/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,711,417","$339,802,480.83",5.37%
06/11/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"13,425,656","$314,428,863.52",4.97%
06/11/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"19,767,884","$237,412,286.84",3.75%
06/11/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"9,320,992","$215,594,544.96",3.41%
06/11/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,146,330","$198,250,253.30",3.13%
06/11/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,315,057","$193,574,526.96",3.06%
06/11/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,069,922","$193,282,289.12",3.05%
06/11/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,325,538","$166,310,155.38",2.63%
06/11/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,992,186","$160,403,173.02",2.53%
06/11/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,232,421","$147,936,605.37",2.34%
06/11/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,701,983","$140,860,453.15",2.23%
06/11/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"275,545","$138,488,917.00",2.19%
06/11/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,419,786","$131,543,172.90",2.08%
06/11/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,399,242","$131,741,504.80",2.08%
06/11/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"14,958,160","$128,939,339.20",2.04%
06/11/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,571,929","$123,585,385.22",1.95%
06/11/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,752,554","$121,222,478.16",1.92%
06/11/2024,ARKK,TERADYNE INC,TER,880770102,"832,749","$119,149,726.92",1.88%
06/11/2024,ARKK,MODERNA INC,MRNA,60770K107,"650,931","$96,721,837.29",1.53%
06/11/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,990,905","$83,330,096.40",1.32%
06/11/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"7,249,594","$77,280,672.04",1.22%
06/11/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"9,199,219","$64,670,509.57",1.02%
06/11/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"125,296,231","$64,026,374.04",1.01%
06/11/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,137,911","$53,255,106.30",0.84%
06/11/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,331,477","$36,536,491.53",0.58%
06/11/2024,ARKK,NATERA INC,NTRA,632307104,"232,679","$25,980,937.14",0.41%
06/11/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,910,425","$22,352,064.00",0.35%
06/11/2024,ARKK,CERUS CORP,CERS,157085101,"11,136,626","$19,489,095.50",0.31%
06/11/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,"1,119,577","$6,000,932.72",0.09%
06/11/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"5,745,714","$5,745,713.68",0.09%
06/11/2024,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"55,456","$2,378,507.84",0.04%
