date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/12/2024,ARKW,TESLA INC,TSLA,88160R101,"643,606","$155,128,354.18",10.71%
07/12/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,480,644","$142,314,546.28",9.82%
07/12/2024,ARKW,ROKU INC,ROKU,77543R102,"2,048,153","$124,261,442.51",8.58%
07/12/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"496,083","$106,474,294.29",7.35%
07/12/2024,ARKW,BLOCK INC,SQ,852234103,"1,460,365","$97,099,668.85",6.70%
07/12/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,206,807","$85,006,205.64",5.87%
07/12/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,957,726","$65,188,281.04",4.50%
07/12/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"97,519","$49,997,991.30",3.45%
07/12/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,635,543","$45,206,408.52",3.12%
07/12/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,120,865","$34,705,304.55",2.40%
07/12/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,778,274","$34,311,683.90",2.37%
07/12/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"907,210","$33,702,851.50",2.33%
07/12/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,994,638","$32,951,419.76",2.27%
07/12/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"492,916","$32,192,343.96",2.22%
07/12/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"385,541","$31,622,072.82",2.18%
07/12/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"317,589","$31,304,747.73",2.16%
07/12/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,399,381","$29,373,007.19",2.03%
07/12/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"91,438","$27,521,009.24",1.90%
07/12/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"71,558","$26,507,229.94",1.83%
07/12/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"130,967","$23,828,135.98",1.64%
07/12/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,420,516","$23,493,239.64",1.62%
07/12/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"545,387","$22,971,700.44",1.59%
07/12/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"159,930","$20,375,082.00",1.41%
07/12/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"101,645","$18,753,502.50",1.29%
07/12/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,043","$17,159,971.95",1.18%
07/12/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"33,255","$15,121,048.50",1.04%
07/12/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"615,784","$15,006,656.08",1.04%
07/12/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"213,603","$13,950,411.93",0.96%
07/12/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,122,523","$13,616,203.99",0.94%
07/12/2024,ARKW,VERACYTE INC,VCYT,92337F107,"561,931","$12,682,782.67",0.88%
07/12/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"945,984","$12,534,288.00",0.87%
07/12/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"85,314","$10,851,087.66",0.75%
07/12/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"50,718","$9,892,545.90",0.68%
07/12/2024,ARKW,QUALCOMM INC,QCOM,747525103,"47,422","$9,477,286.70",0.65%
07/12/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"192,706","$6,357,370.94",0.44%
07/12/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"68,477","$4,813,248.33",0.33%
07/12/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,"74,643","$4,777,152.00",0.33%
07/12/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,632,713","$3,659,471.07",0.25%
07/12/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"57,748","$3,268,536.80",0.23%
07/12/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,"19,986","$726,485.10",0.05%
07/12/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"550,279","$550,279.45",0.04%
