date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/03/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"244,988","$3,402,158.70",2.92%
09/03/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"67,131","$2,879,919.90",2.47%
09/03/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"131,370","$2,565,656.10",2.20%
09/03/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"68,973","$2,507,858.28",2.15%
09/03/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"41,092","$2,494,695.32",2.14%
09/03/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"255,277","$2,386,839.95",2.05%
09/03/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,244","$2,376,423.48",2.04%
09/03/2025,IZRL,JFROG LTD,FROG,M6191J100,"49,128","$2,352,248.64",2.02%
09/03/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"238,499","$2,315,825.29",1.99%
09/03/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"65,111","$2,322,060.51",1.99%
09/03/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,079","$2,307,731.25",1.98%
09/03/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"138,420","$2,264,551.20",1.94%
09/03/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,692","$2,220,917.43",1.90%
09/03/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"44,699","$2,169,937.72",1.86%
09/03/2025,IZRL,ISROTEL LTD,ISRO,6468226,"65,261","$2,138,440.49",1.83%
09/03/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,869","$2,129,051.96",1.83%
09/03/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"62,091","$2,107,951.34",1.81%
09/03/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"402,481","$2,070,408.55",1.78%
09/03/2025,IZRL,INMODE LTD,INMD,M5425M103,"142,649","$2,055,572.09",1.76%
09/03/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.74%
09/03/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"219,402","$1,995,359.23",1.71%
09/03/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"201,498","$1,986,770.28",1.70%
09/03/2025,IZRL,RADCOM LTD,RDCM,M81865111,"149,876","$1,972,368.16",1.69%
09/03/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"223,532","$1,971,496.17",1.69%
09/03/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"217,760","$1,920,643.20",1.65%
09/03/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"265,623","$1,860,055.58",1.60%
09/03/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"179,472","$1,861,124.64",1.60%
09/03/2025,IZRL,QUALITAU LTD,QLTU,6221689,"16,383","$1,863,657.32",1.60%
09/03/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,514","$1,857,927.94",1.59%
09/03/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"95,189","$1,849,244.86",1.59%
09/03/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,021,498","$1,838,693.38",1.58%
09/03/2025,IZRL,HILAN LTD,HLAN,6267230,"24,561","$1,840,378.67",1.58%
09/03/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"550,070","$1,837,233.80",1.58%
09/03/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"234,754","$1,821,459.92",1.56%
09/03/2025,IZRL,ISSTA LTD,ISTA,6458744,"61,406","$1,805,647.93",1.55%
09/03/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"78,341","$1,810,460.51",1.55%
09/03/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"381,832","$1,802,247.04",1.55%
09/03/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"13,098","$1,787,877.00",1.53%
09/03/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,952","$1,778,698.16",1.53%
09/03/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"53,192","$1,783,832.53",1.53%
09/03/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"9,279","$1,764,494.64",1.51%
09/03/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"51,836","$1,766,052.52",1.51%
09/03/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,136","$1,743,881.58",1.50%
09/03/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"76,082","$1,753,429.95",1.50%
09/03/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"125,323","$1,720,684.79",1.48%
09/03/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"28,484","$1,727,554.60",1.48%
09/03/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"186,780","$1,727,715.00",1.48%
09/03/2025,IZRL,RADWARE LTD,RDWR,M81873107,"69,865","$1,717,980.35",1.47%
09/03/2025,IZRL,TELSYS LTD,TLSY,6878977,"29,181","$1,715,794.00",1.47%
09/03/2025,IZRL,NOVA LTD,NVMI,M7516K103,"7,182","$1,703,283.12",1.46%
09/03/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,716","$1,703,837.36",1.46%
09/03/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"100,435","$1,667,221.00",1.43%
09/03/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"34,757","$1,624,194.61",1.39%
09/03/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"177,612","$1,610,940.84",1.38%
09/03/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"144,602","$1,610,320.55",1.38%
09/03/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"435,735","$1,599,147.45",1.37%
09/03/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"398,918","$1,507,910.04",1.29%
09/03/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"717,288","$1,413,057.36",1.21%
09/03/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,963","$1,304,448.42",1.12%
09/03/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"861,697","$861,697.45",0.74%
09/03/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,0,$0.00,0.00%
