date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/30/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,509,152","$2,509,152.32",2.55%
04/30/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,189","$2,350,170.74",2.39%
04/30/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,867","$2,245,706.31",2.28%
04/30/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"527,616","$2,242,368.00",2.28%
04/30/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"158,315","$2,232,241.50",2.27%
04/30/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"178,588","$2,226,992.36",2.26%
04/30/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"18,224","$2,218,700.84",2.26%
04/30/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"424,967","$2,201,329.06",2.24%
04/30/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"67,393","$2,201,055.38",2.24%
04/30/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"183,254","$2,190,926.21",2.23%
04/30/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"83,724","$2,190,615.94",2.23%
04/30/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"478,069","$2,196,653.98",2.23%
04/30/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"201,020","$2,181,067.00",2.22%
04/30/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"103,281","$2,180,261.91",2.22%
04/30/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"301,011","$2,176,309.53",2.21%
04/30/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"314,245","$2,171,432.95",2.21%
04/30/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,066,611","$2,173,944.30",2.21%
04/30/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"196,126","$2,176,998.60",2.21%
04/30/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"68,978","$2,172,807.00",2.21%
04/30/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"82,256","$2,166,623.04",2.20%
04/30/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,241","$2,167,264.80",2.20%
04/30/2024,IZRL,RADWARE LTD,RDWR,M81873107,"127,955","$2,163,719.05",2.20%
04/30/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"8,842","$2,153,645.94",2.19%
04/30/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"531,510","$2,142,784.94",2.18%
04/30/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"25,966","$2,147,388.20",2.18%
04/30/2024,IZRL,NOVA LTD,NVMI,M7516K103,"12,265","$2,135,213.85",2.17%
04/30/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"278,016","$2,129,602.56",2.16%
04/30/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,447","$2,121,754.88",2.16%
04/30/2024,IZRL,WALKME LTD,WKME,M97628107,"263,983","$2,101,304.68",2.14%
04/30/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"210,076","$2,104,961.52",2.14%
04/30/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,707,155","$2,098,905.03",2.13%
04/30/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,405","$2,099,607.53",2.13%
04/30/2024,IZRL,HILAN LTD,HLAN,6267230,"37,385","$2,091,084.63",2.13%
04/30/2024,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"49,171","$2,088,784.08",2.12%
04/30/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"150,894","$2,085,241.87",2.12%
04/30/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"102,639","$2,073,332.46",2.11%
04/30/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"228,490","$2,051,840.20",2.09%
04/30/2024,IZRL,WIX.COM LTD,WIX,M98068105,"16,938","$2,053,224.36",2.09%
04/30/2024,IZRL,INMODE LTD,INMD,M5425M103,"119,024","$2,050,783.52",2.08%
04/30/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"145,855","$2,047,804.20",2.08%
04/30/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"9,051","$2,039,642.85",2.07%
04/30/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"200,868","$2,020,732.08",2.05%
04/30/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"13,138","$1,976,743.48",2.01%
04/30/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"391,080","$1,974,954.00",2.01%
04/30/2024,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"60,080","$1,955,604.00",1.99%
04/30/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"67,396","$1,887,088.00",1.92%
