date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/19/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,189","$2,127,537.71",2.22%
04/19/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"183,254","$2,124,908.03",2.22%
04/19/2024,IZRL,WALKME LTD,WKME,M97628107,"263,983","$2,109,224.17",2.20%
04/19/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"196,126","$2,102,470.72",2.20%
04/19/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"527,616","$2,099,911.68",2.19%
04/19/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"391,080","$2,096,188.80",2.19%
04/19/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"278,016","$2,093,460.48",2.19%
04/19/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"67,393","$2,099,291.95",2.19%
04/19/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"8,842","$2,096,349.78",2.19%
04/19/2024,IZRL,NOVA LTD,NVMI,M7516K103,"12,265","$2,085,050.00",2.18%
04/19/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"424,967","$2,090,837.64",2.18%
04/19/2024,IZRL,NEOGAMES SA,NGMS UQ,L6673X107,"70,972","$2,087,286.52",2.18%
04/19/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"210,076","$2,086,054.68",2.18%
04/19/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,405","$2,084,775.73",2.18%
04/19/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"478,069","$2,085,079.31",2.18%
04/19/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"201,020","$2,086,587.60",2.18%
04/19/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"9,051","$2,090,328.45",2.18%
04/19/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"67,396","$2,087,928.08",2.18%
04/19/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,241","$2,080,709.10",2.17%
04/19/2024,IZRL,RADWARE LTD,RDWR,M81873107,"127,955","$2,080,548.30",2.17%
04/19/2024,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"49,171","$2,074,524.49",2.17%
04/19/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"145,855","$2,079,892.30",2.17%
04/19/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,867","$2,081,653.98",2.17%
04/19/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"13,138","$2,080,796.44",2.17%
04/19/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"531,510","$2,080,040.98",2.17%
04/19/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"68,978","$2,081,066.26",2.17%
04/19/2024,IZRL,HILAN LTD,HLAN,6267230,"37,385","$2,073,879.33",2.17%
04/19/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,447","$2,079,984.32",2.17%
04/19/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"83,724","$2,074,014.65",2.17%
04/19/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"18,224","$2,072,328.05",2.16%
04/19/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"102,639","$2,064,356.84",2.16%
04/19/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,066,611","$2,069,359.14",2.16%
04/19/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"228,490","$2,072,404.30",2.16%
04/19/2024,IZRL,INMODE LTD,INMD,M5425M103,"119,024","$2,063,876.16",2.16%
04/19/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,707,155","$2,069,496.92",2.16%
04/19/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"301,011","$2,070,955.68",2.16%
04/19/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"150,894","$2,055,476.43",2.15%
04/19/2024,IZRL,WIX.COM LTD,WIX,M98068105,"16,938","$2,062,540.26",2.15%
04/19/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"314,245","$2,055,162.30",2.15%
04/19/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"82,256","$2,058,045.12",2.15%
04/19/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"25,966","$2,055,728.22",2.15%
04/19/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"103,281","$2,047,029.42",2.14%
04/19/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"158,315","$2,023,265.70",2.11%
04/19/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"178,588","$2,016,258.52",2.11%
04/19/2024,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"60,080","$2,020,490.40",2.11%
04/19/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"200,868","$1,966,497.72",2.05%
04/19/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"316,034","$316,034.12",0.33%
