date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/05/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,536,773","$121,765,104.00",9.91%
07/05/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,719,440","$92,677,816.00",7.54%
07/05/2024,ARKG,CAREDX INC,CDNA,14167L103,"5,535,166","$82,418,621.74",6.71%
07/05/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"9,398,381","$69,078,100.35",5.62%
07/05/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,320,854","$60,230,942.40",4.90%
07/05/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,533,127","$58,135,264.65",4.73%
07/05/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,376,776","$47,773,197.60",3.89%
07/05/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,028,650","$47,632,702.00",3.88%
07/05/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,254,096","$43,752,003.36",3.56%
07/05/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,906,638","$41,812,571.34",3.40%
07/05/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,918,145","$41,182,573.15",3.35%
07/05/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,798,337","$39,996,362.43",3.25%
07/05/2024,ARKG,MODERNA INC,MRNA,60770K107,"342,361","$39,696,757.95",3.23%
07/05/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,082,708","$39,050,775.00",3.18%
07/05/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"73,200","$34,424,496.00",2.80%
07/05/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"162,908","$29,540,107.64",2.40%
07/05/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,307,401","$22,645,617.84",1.84%
07/05/2024,ARKG,AMGEN INC,AMGN,031162100,"72,597","$22,460,059.86",1.83%
07/05/2024,ARKG,INCYTE CORP,INCY,45337C102,"386,930","$22,310,383.80",1.82%
07/05/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,475,700","$19,438,735.00",1.58%
07/05/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,821,034","$18,646,645.92",1.52%
07/05/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,562,400","$17,688,432.00",1.44%
07/05/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"506,955","$17,434,182.45",1.42%
07/05/2024,ARKG,NATERA INC,NTRA,632307104,"144,216","$16,100,274.24",1.31%
07/05/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,131,815","$15,771,359.50",1.28%
07/05/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,396","$15,766,889.64",1.28%
07/05/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,871,036","$15,331,332.24",1.25%
07/05/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"1,576,242","$14,548,713.66",1.18%
07/05/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"333,205","$14,391,123.95",1.17%
07/05/2024,ARKG,CERUS CORP,CERS,157085101,"7,765,391","$13,356,472.52",1.09%
07/05/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,039,801","$12,789,552.27",1.04%
07/05/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"440,037","$12,501,451.17",1.02%
07/05/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,390,008","$12,284,641.12",1.00%
07/05/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,051,820","$11,523,950.28",0.94%
07/05/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,660,862","$10,589,434.22",0.86%
07/05/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"727,164","$9,424,045.44",0.77%
07/05/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,552,456","$8,116,810.08",0.66%
07/05/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"20,377,260","$7,651,661.13",0.62%
07/05/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,172,321","$7,345,061.99",0.60%
07/05/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,135,558","$1,135,558.07",0.09%
07/05/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A100,"1,524,397","$495,429.03",0.04%
07/05/2024,ARKG,Senti Bio - place holdershares,,DNBLFB2Y2,"243,471","$79,128.08",0.01%
