date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/17/2021,ARKW,TESLA INC,TSLA,88160R101,"851,495","$584,270,324.15",10.35%
08/17/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,692,975","$329,811,471.50",5.84%
08/17/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,641,926","$296,062,040.28",5.24%
08/17/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,074,731","$276,023,162.73",4.89%
08/17/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"185,172","$275,721,108.00",4.88%
08/17/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,969,411","$274,082,928.87",4.85%
08/17/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,146,938","$262,334,354.22",4.65%
08/17/2021,ARKW,SQUARE INC - A,SQ,852234103,"946,393","$249,279,916.20",4.41%
08/17/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"625,656","$216,858,626.16",3.84%
08/17/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"556,662","$193,946,607.42",3.43%
08/17/2021,ARKW,ROKU INC,ROKU,77543R102,"541,405","$193,054,194.90",3.42%
08/17/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"896,006","$187,112,932.98",3.31%
08/17/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,380,462","$177,339,036.52",3.14%
08/17/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,584,114","$174,252,540.00",3.09%
08/17/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"6,117,070","$149,868,215.00",2.65%
08/17/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,350,049","$127,471,626.58",2.26%
08/17/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,050,775","$123,108,023.25",2.18%
08/17/2021,ARKW,SEA LTD-ADR,SE,81141R100,"348,036","$101,100,977.64",1.79%
08/17/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,230,138","$97,882,080.66",1.73%
08/17/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"52,913","$94,978,835.00",1.68%
08/17/2021,ARKW,ETSY INC,ETSY,29786A106,"449,561","$85,605,405.62",1.52%
08/17/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,037,285","$85,529,945.60",1.51%
08/17/2021,ARKW,OKTA INC,OKTA,679295105,"343,255","$79,573,374.10",1.41%
08/17/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,511,399","$72,276,528.90",1.28%
08/17/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,130,154","$62,972,180.88",1.12%
08/17/2021,ARKW,VUZIX CORP,VUZI,92921W300,"5,010,517","$61,529,148.76",1.09%
08/17/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"345,209","$61,823,479.81",1.09%
08/17/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"502,386","$60,477,226.68",1.07%
08/17/2021,ARKW,SNAP INC - A,SNAP,83304A106,"819,028","$59,330,388.32",1.05%
08/17/2021,ARKW,SPLUNK INC,SPLK,848637104,"402,786","$57,602,425.86",1.02%
08/17/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"203,981","$56,763,832.68",1.01%
08/17/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"706,840","$55,812,086.40",0.99%
08/17/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"193,565","$55,504,763.75",0.98%
08/17/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,374,468","$53,961,613.68",0.96%
08/17/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,155,038","$49,077,564.62",0.87%
08/17/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,155,150","$44,785,165.50",0.79%
08/17/2021,ARKW,2U INC,TWOU,90214J101,"1,204,501","$44,626,762.05",0.79%
08/17/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"934,385","$44,093,628.15",0.78%
08/17/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,215,029","$42,866,844.93",0.76%
08/17/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,264,048","$40,969,230.72",0.73%
08/17/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"581,880","$35,791,438.80",0.63%
08/17/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,775,491","$28,393,272.93",0.50%
08/17/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"16,326,137.98","$16,326,137.98",0.29%
08/17/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"341,566","$5,970,573.68",0.11%
08/17/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$27,652.66",0.00%
08/17/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"1,245","$73,890.75",0.00%
08/17/2021,ARKW,NETFLIX INC,NFLX,64110L106,192,"$99,440.64",0.00%
