date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/19/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$202,152,453.25",11.95%
11/19/2024,ARKW,TESLA INC,TSLA,88160R101,"511,808","$173,369,841.92",10.25%
11/19/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"409,584","$133,282,729.44",7.88%
11/19/2024,ARKW,ROKU INC,ROKU,77543R102,"1,759,748","$130,274,144.44",7.70%
11/19/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,818,149","$92,780,143.47",5.48%
11/19/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,517,709","$88,119,815.00",5.21%
11/19/2024,ARKW,BLOCK INC,SQ,852234103,"947,794","$86,050,217.26",5.09%
11/19/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,211,802","$74,234,990.52",4.39%
11/19/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"127,307","$70,579,000.80",4.17%
11/19/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"644,918","$68,283,917.84",4.04%
11/19/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,588,883","$40,749,281.04",2.41%
11/19/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"931,599","$39,453,217.65",2.33%
11/19/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"99,963","$34,284,310.11",2.03%
11/19/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"342,119","$31,574,162.51",1.87%
11/19/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"251,571","$29,499,215.46",1.74%
11/19/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"64,493","$29,303,039.48",1.73%
11/19/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,231","$25,352,183.72",1.50%
11/19/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,983,649","$24,835,285.48",1.47%
11/19/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"174,733","$24,275,655.69",1.43%
11/19/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,302,980","$24,079,070.40",1.42%
11/19/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"546,412","$21,758,125.84",1.29%
11/19/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"155,401","$20,111,997.42",1.19%
11/19/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"141,918","$19,889,807.70",1.18%
11/19/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,068,189","$19,216,720.11",1.14%
11/19/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"653,253","$18,937,804.47",1.12%
11/19/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"412,900","$18,097,407.00",1.07%
11/19/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"85,248","$17,194,521.60",1.02%
11/19/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"90,206","$16,911,820.88",1.00%
11/19/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"281,437","$16,874,962.52",1.00%
11/19/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,764,327","$15,963,811.72",0.94%
11/19/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"121,697","$15,330,171.09",0.91%
11/19/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"996,077","$12,939,040.23",0.76%
11/19/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"29,511","$12,269,493.36",0.73%
11/19/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"992,753","$12,297,400.58",0.73%
11/19/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"839,423","$11,458,123.95",0.68%
11/19/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"189,536","$9,385,822.72",0.55%
11/19/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,081","$6,922,324.50",0.41%
11/19/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,731,086","$3,731,086.19",0.22%
