date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/11/2021,ARKK,TESLA INC,TSLA,88160R101,"3,414,617","$2,147,930,677.68",10.88%
05/11/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,632,651","$1,217,635,423.55",6.17%
05/11/2021,ARKK,ROKU INC,ROKU,77543R102,"3,454,059","$1,041,087,923.19",5.27%
05/11/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,271,855","$924,557,577.65",4.68%
05/11/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"694,122","$749,818,349.28",3.80%
05/11/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,442,449","$704,622,112.01",3.57%
05/11/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,221,242","$699,703,087.74",3.55%
05/11/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,027,400","$690,882,954.00",3.50%
05/11/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,217,286","$650,662,576.70",3.30%
05/11/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,184,147","$643,668,120.90",3.26%
05/11/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"6,526,530","$532,434,317.40",2.70%
05/11/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,087,504","$502,848,895.36",2.55%
05/11/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,803,259","$487,338,658.14",2.47%
05/11/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,349,001","$446,310,190.00",2.26%
05/11/2021,ARKK,INVITAE CORP,NVTA,46185L103,"14,653,163","$396,807,654.04",2.01%
05/11/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,701,985","$364,335,657.40",1.85%
05/11/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"17,419,512","$321,738,386.64",1.63%
05/11/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"5,108,851","$311,793,176.53",1.58%
05/11/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"4,415,861","$311,980,579.65",1.58%
05/11/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,382,578","$307,692,733.90",1.56%
05/11/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,329,469","$302,859,492.84",1.53%
05/11/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"10,980,197","$291,194,824.44",1.48%
05/11/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"6,460,361","$292,912,767.74",1.48%
05/11/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,429,623","$284,027,426.76",1.44%
05/11/2021,ARKK,TWITTER INC,TWTR,90184L102,"5,094,149","$263,927,859.69",1.34%
05/11/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,310,591","$250,644,844.61",1.27%
05/11/2021,ARKK,TERADYNE INC,TER,880770102,"2,024,014","$246,605,865.76",1.25%
05/11/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"3,209,297","$240,376,345.30",1.22%
05/11/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,496,750","$240,511,927.50",1.22%
05/11/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"5,022,541","$235,004,693.39",1.19%
05/11/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,460,274","$231,118,139.56",1.17%
05/11/2021,ARKK,2U INC,TWOU,90214J101,"6,373,609","$229,386,187.91",1.16%
05/11/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,975,903","$212,861,664.86",1.08%
05/11/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"11,871,471","$212,143,186.77",1.07%
05/11/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"14,018,956","$202,013,155.96",1.02%
05/11/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"1,757,562","$200,854,185.36",1.02%
05/11/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"2,094,692","$184,291,002.16",0.93%
05/11/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"5,266,138","$164,777,458.02",0.83%
05/11/2021,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"893,049","$163,820,908.56",0.83%
05/11/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,830,637","$162,074,251.47",0.82%
05/11/2021,ARKK,SYNOPSYS INC,SNPS,871607107,"587,945","$136,632,538.55",0.69%
05/11/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"2,921,938","$133,065,056.52",0.67%
05/11/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"5,742,072","$132,297,338.88",0.67%
05/11/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"1,963,869","$128,437,032.60",0.65%
05/11/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"6,359,862","$127,451,634.48",0.65%
05/11/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"3,456,963","$128,218,757.67",0.65%
05/11/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"4,563,640","$114,319,182.00",0.58%
05/11/2021,ARKK,LENDINGTREE INC,TREE UW,52603B107,"645,718","$111,515,498.60",0.57%
05/11/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,906,492","$111,091,288.84",0.56%
05/11/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,422,101","$110,554,131.74",0.56%
05/11/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"5,123,185","$95,547,400.25",0.48%
05/11/2021,ARKK,CERUS CORP,CERS,157085101,"15,083,213","$87,180,971.14",0.44%
05/11/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,"5,181,659","$79,745,732.01",0.40%
05/11/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"7,935,466","$56,897,291.22",0.29%
05/11/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"57,801,464.76","$57,801,464.76",0.29%
05/11/2021,ARKK,REGENERON PHARMACEUTICALS,REGN,75886F107,"74,245","$37,296,233.30",0.19%
05/11/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"4,000,616","$20,043,086.16",0.10%
