date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/11/2021,ARKW,TESLA INC,TSLA,88160R101,"940,467","$591,591,361.68",10.71%
05/11/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"7,228,686","$319,652,494.92",5.78%
05/11/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,155,601","$250,106,724.43",4.53%
05/11/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,753,574","$247,341,612.70",4.48%
05/11/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"228,442","$246,772,186.08",4.47%
05/11/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,221,545","$218,718,246.45",3.96%
05/11/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"940,149","$214,551,403.29",3.88%
05/11/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"615,744","$180,690,076.80",3.27%
05/11/2021,ARKW,ROKU INC,ROKU,77543R102,"584,655","$176,220,863.55",3.19%
05/11/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"588,562","$173,449,221.40",3.14%
05/11/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,739,887","$152,222,713.63",2.75%
05/11/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"525,959","$151,733,911.91",2.75%
05/11/2021,ARKW,SEA LTD-ADR,SE,81141R100,"677,456","$150,767,832.80",2.73%
05/11/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"2,073,117","$148,020,553.80",2.68%
05/11/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,198,011","$134,740,297.17",2.44%
05/11/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,631,065","$133,062,282.70",2.41%
05/11/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"998,876","$121,463,321.60",2.20%
05/11/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"8,001,034","$115,294,899.94",2.09%
05/11/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"224,688","$110,007,244.80",1.99%
05/11/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,357,577","$101,682,517.30",1.84%
05/11/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,128,617","$96,511,494.78",1.75%
05/11/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,006,066","$92,462,039.02",1.67%
05/11/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"349,835","$85,230,301.05",1.54%
05/11/2021,ARKW,NETFLIX INC,NFLX,64110L106,"170,067","$82,769,908.23",1.50%
05/11/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,587,473","$76,931,922.21",1.39%
05/11/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,617,252","$75,671,221.08",1.37%
05/11/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"1,016,253","$69,989,344.11",1.27%
05/11/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"574,791","$65,687,115.48",1.19%
05/11/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"324,787","$61,709,530.00",1.12%
05/11/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,395,991","$61,591,122.92",1.11%
05/11/2021,ARKW,SNAP INC - A,SNAP,83304A106,"1,176,686","$61,352,408.04",1.11%
05/11/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,681,104","$59,880,924.48",1.08%
05/11/2021,ARKW,HUBSPOT INC,HUBS,443573100,"122,398","$59,538,059.14",1.08%
05/11/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"910,451","$58,268,864.00",1.05%
05/11/2021,ARKW,OKTA INC,OKTA,679295105,"247,188","$57,038,631.00",1.03%
05/11/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"4,296,515","$55,382,078.35",1.00%
05/11/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"777,146","$54,905,364.90",0.99%
05/11/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,290,720","$54,610,363.20",0.99%
05/11/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"3,521,647","$54,198,147.33",0.98%
05/11/2021,ARKW,2U INC,TWOU,90214J101,"1,476,684","$53,145,857.16",0.96%
05/11/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,978,294","$49,624,988.68",0.90%
05/11/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"36,103","$49,983,159.38",0.90%
05/11/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"2,573,724","$45,992,447.88",0.83%
05/11/2021,ARKW,AGORA INC-ADR,API,00851L103,"953,769","$38,904,237.51",0.70%
05/11/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"513,054","$33,553,731.60",0.61%
05/11/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,"101,224","$17,481,384.80",0.32%
05/11/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"12,274,746.26","$12,274,746.26",0.22%
05/11/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,"14,332","$605,097.04",0.01%
05/11/2021,ARKW,NVIDIA CORP,NVDA,67066G104,"1,053","$600,873.39",0.01%
05/11/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"3,060","$573,994.80",0.01%
05/11/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"4,027","$738,712.88",0.01%
05/11/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"9,677","$564,749.72",0.01%
05/11/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$18,994.36",0.00%
05/11/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"2,476","$215,931.96",0.00%
