date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/03/2021,ARKW,TESLA INC,TSLA,88160R101,"896,697","$636,358,959.99",10.81%
08/03/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,738,006","$327,538,354.78",5.56%
08/03/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"2,010,176","$301,647,010.56",5.12%
08/03/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,872,902","$297,685,862.10",5.06%
08/03/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"189,005","$290,816,323.35",4.94%
08/03/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,007,617","$274,454,718.46",4.66%
08/03/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,096,974","$258,227,679.60",4.39%
08/03/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"638,604","$242,382,148.20",4.12%
08/03/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,191,384","$235,858,659.92",4.01%
08/03/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"568,182","$215,318,250.72",3.66%
08/03/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"914,550","$208,883,220.00",3.55%
08/03/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,616,901","$195,143,781.69",3.32%
08/03/2021,ARKW,ROKU INC,ROKU,77543R102,"453,912","$191,264,899.44",3.25%
08/03/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,235,427","$158,535,923.00",2.69%
08/03/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,229,115","$132,154,444.80",2.24%
08/03/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,426,649","$118,682,930.31",2.02%
08/03/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,954,064","$116,598,998.88",1.98%
08/03/2021,ARKW,SEA LTD-ADR,SE,81141R100,"413,623","$116,348,013.67",1.98%
08/03/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,576,908","$101,149,666.80",1.72%
08/03/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,255,593","$98,325,487.83",1.67%
08/03/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"60,400","$95,350,460.00",1.62%
08/03/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,646,176","$94,442,160.96",1.60%
08/03/2021,ARKW,ETSY INC,ETSY,29786A106,"458,873","$86,676,520.97",1.47%
08/03/2021,ARKW,OKTA INC,OKTA,679295105,"350,359","$86,041,163.22",1.46%
08/03/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,127,763","$80,727,563.03",1.37%
08/03/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,153,546","$63,127,804.85",1.07%
08/03/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"352,361","$61,856,973.55",1.05%
08/03/2021,ARKW,SNAP INC - A,SNAP,83304A106,"835,981","$61,444,603.50",1.04%
08/03/2021,ARKW,VUZIX CORP,VUZI,92921W300,"4,137,806","$61,198,150.74",1.04%
08/03/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"512,786","$60,811,291.74",1.03%
08/03/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,178,942","$59,182,888.40",1.01%
08/03/2021,ARKW,SPLUNK INC,SPLK,848637104,"411,122","$58,251,876.18",0.99%
08/03/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"197,570","$58,302,907.00",0.99%
08/03/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,372,878","$57,605,960.88",0.98%
08/03/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"208,205","$56,421,472.95",0.96%
08/03/2021,ARKW,2U INC,TWOU,90214J101,"1,240,377","$55,395,236.82",0.94%
08/03/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,117,490","$49,102,510.60",0.83%
08/03/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,414,417","$46,710,827.10",0.79%
08/03/2021,ARKW,NETFLIX INC,NFLX,64110L106,"89,159","$45,930,258.85",0.78%
08/03/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,264,229","$44,774,404.50",0.76%
08/03/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"953,729","$35,936,508.72",0.61%
08/03/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,829,940","$28,582,394.00",0.49%
08/03/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"21,291,105.38","$21,291,105.38",0.36%
08/03/2021,ARKW,JD.COM INC-ADR,JD,47215P106,100,"$7,149.00",0.00%
08/03/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$26,292.42",0.00%
08/03/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"1,277","$83,119.93",0.00%
