date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/03/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,999,730","$600,199,483.80",6.99%
08/03/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,418,897","$450,446,342.28",5.24%
08/03/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,043,106","$438,272,690.40",5.10%
08/03/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"662,655","$382,438,080.15",4.45%
08/03/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,343,784","$369,569,142.72",4.30%
08/03/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,813,163","$359,586,486.16",4.19%
08/03/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"9,025,335","$339,623,356.05",3.95%
08/03/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,690,771","$303,565,914.75",3.53%
08/03/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,468,853","$290,312,424.27",3.38%
08/03/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"814,964","$271,203,719.92",3.16%
08/03/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,546,261","$264,889,425.36",3.08%
08/03/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"14,615,090","$244,656,606.60",2.85%
08/03/2021,ARKG,INCYTE CORP,INCY,45337C102,"3,046,079","$239,025,819.13",2.78%
08/03/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"2,451,606","$226,209,685.62",2.63%
08/03/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,773,623","$216,985,037.82",2.53%
08/03/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,286,310","$208,057,487.40",2.42%
08/03/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,501,146","$205,011,509.22",2.39%
08/03/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,510,581","$170,619,084.76",1.99%
08/03/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,242,615","$156,467,248.55",1.82%
08/03/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,197,778","$154,436,252.62",1.80%
08/03/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,707,285","$154,680,021.00",1.80%
08/03/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,189,773","$147,558,898.98",1.72%
08/03/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"5,386,440","$142,363,609.20",1.66%
08/03/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,375,452","$141,743,220.84",1.65%
08/03/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"793,671","$141,463,919.04",1.65%
08/03/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,270,302","$141,019,091.98",1.64%
08/03/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,417,351","$136,817,923.32",1.59%
08/03/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,618,185","$130,648,453.65",1.52%
08/03/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,643,578","$96,632,858.18",1.12%
08/03/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,801,921","$94,200,584.02",1.10%
08/03/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,711,242","$93,971,647.72",1.09%
08/03/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,300,025","$88,427,700.50",1.03%
08/03/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,343,453","$87,525,962.95",1.02%
08/03/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,130,499","$87,716,581.98",1.02%
08/03/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,937,800","$85,146,932.00",0.99%
08/03/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,750,117","$83,163,538.08",0.97%
08/03/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,630,944","$82,374,856.64",0.96%
08/03/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,623,822","$81,651,133.62",0.95%
08/03/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,640,025","$66,086,216.25",0.77%
08/03/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,380,354","$59,748,028.56",0.70%
08/03/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"5,082,263","$57,582,039.79",0.67%
08/03/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"918,658","$56,460,720.68",0.66%
08/03/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,278,796","$53,121,185.84",0.62%
08/03/2021,ARKG,SEER INC,SEER,81578P106,"1,232,960","$38,394,374.40",0.45%
08/03/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,055,590","$35,921,727.70",0.42%
08/03/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"484,541","$33,234,667.19",0.39%
08/03/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,745,375","$32,450,332.50",0.38%
08/03/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,605,904","$32,170,752.48",0.37%
08/03/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"1,406,740","$28,191,069.60",0.33%
08/03/2021,ARKG,CERUS CORP,CERS,157085101,"5,617,976","$28,707,857.36",0.33%
08/03/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,941,643","$26,290,758.81",0.31%
08/03/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,341,530","$26,483,333.00",0.31%
08/03/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,484,672","$25,996,606.72",0.30%
08/03/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"20,242,739.87","$20,242,739.87",0.24%
08/03/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,003,952","$19,478,413.44",0.23%
08/03/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,447,801","$17,208,041.03",0.20%
08/03/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"315,434","$11,652,131.96",0.14%
08/03/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,157,559","$9,156,921.10",0.11%
08/03/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"560,981","$1,868,066.73",0.02%
08/03/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"259,097","$2,059,821.15",0.02%
