date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/15/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,984,186","$100,102,183.70",8.83%
05/15/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,049,932","$93,230,907.36",8.22%
05/15/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,735,483","$91,893,824.85",8.10%
05/15/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,010,936","$64,795,342.72",5.71%
05/15/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,227,393","$62,199,757.22",5.49%
05/15/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,086,475","$61,613,606.75",5.43%
05/15/2026,ARKG,ILLUMINA INC,ILMN,452327109,"370,510","$53,071,852.40",4.68%
05/15/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,561,624","$50,738,497.04",4.47%
05/15/2026,ARKG,NATERA INC,NTRA,632307104,"247,808","$48,795,873.28",4.30%
05/15/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"467,847","$46,157,785.02",4.07%
05/15/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,299,589","$43,191,620.01",3.81%
05/15/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,788,385","$36,644,008.65",3.23%
05/15/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,836,062","$35,981,628.48",3.17%
05/15/2026,ARKG,VERACYTE INC,VCYT,92337F107,"904,972","$35,203,410.80",3.10%
05/15/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,127,653","$33,215,674.86",2.93%
05/15/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,625,786","$26,012,576.00",2.29%
05/15/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,921,817","$25,329,548.06",2.23%
05/15/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,974,242","$24,914,934.04",2.20%
05/15/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,649,431","$20,745,044.73",1.83%
05/15/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"271,874","$20,575,424.32",1.81%
05/15/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,611,212","$18,905,969.20",1.67%
05/15/2026,ARKG,CERUS CORP,CERS,157085101,"7,027,111","$17,638,048.61",1.56%
05/15/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"432,034","$16,784,520.90",1.48%
05/15/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,133,551","$16,699,546.04",1.47%
05/15/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,645,932","$14,541,767.16",1.28%
05/15/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,841,585","$13,443,570.50",1.19%
05/15/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"562,698","$12,666,331.98",1.12%
05/15/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,341,769","$12,513,540.49",1.10%
05/15/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,866","$11,924,974.02",1.05%
05/15/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"119,738","$11,014,698.62",0.97%
05/15/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"474,955","$7,347,553.85",0.65%
05/15/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,534,624","$6,096,150.73",0.54%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
