date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/17/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"836,319","$25,449,187.17",9.51%
03/17/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"860,099","$23,730,131.41",8.87%
03/17/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"943,821","$17,753,273.01",6.63%
03/17/2025,ARKX,TRIMBLE INC,TRMB,896239100,"249,365","$17,303,437.35",6.46%
03/17/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,156,220","$17,034,138.00",6.36%
03/17/2025,ARKX,TERADYNE INC,TER,880770102,"172,961","$15,002,637.14",5.61%
03/17/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"165,456","$14,268,925.44",5.33%
03/17/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,222","$11,808,687.90",4.41%
03/17/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"55,601","$11,006,217.95",4.11%
03/17/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"51,226","$10,811,759.56",4.04%
03/17/2025,ARKX,KOMATSU LTD,6301,6496584,"349,188","$10,453,323.92",3.91%
03/17/2025,ARKX,THALES SA,HO,4162791,"31,340","$8,530,652.36",3.19%
03/17/2025,ARKX,DEERE & CO,DE,244199105,"16,872","$8,056,380.00",3.01%
03/17/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,381,223","$7,477,040.22",2.79%
03/17/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,068,533","$6,667,645.92",2.49%
03/17/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"153,171","$6,508,125.47",2.43%
03/17/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"26,717","$5,714,766.30",2.14%
03/17/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,341","$5,253,378.42",1.96%
03/17/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"13,469","$4,953,090.06",1.85%
03/17/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"45,089","$4,552,636.33",1.70%
03/17/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"202,954","$4,178,498.13",1.56%
03/17/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,396,925","$4,150,626.27",1.55%
03/17/2025,ARKX,HEICO CORP,HEI,422806109,"15,093","$3,863,958.93",1.44%
03/17/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,444","$3,658,353.80",1.37%
03/17/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,144","$3,381,683.68",1.26%
03/17/2025,ARKX,AIRBUS SE,AIR,4012250,"18,386","$3,385,767.83",1.26%
03/17/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,721","$2,666,958.57",1.00%
03/17/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,700","$2,543,511.00",0.95%
03/17/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,655","$2,470,115.40",0.92%
03/17/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"199,803","$2,173,856.64",0.81%
03/17/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"597,403","$1,553,247.80",0.58%
03/17/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"156,921","$1,147,092.51",0.43%
03/17/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"151,431","$151,431.21",0.06%
