date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/06/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,172,360","$211,044,774.00",10.95%
02/06/2025,ARKW,TESLA INC,TSLA,88160R101,"479,134","$181,194,104.78",9.40%
02/06/2025,ARKW,ROKU INC,ROKU,77543R102,"1,727,060","$141,014,449.00",7.31%
02/06/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,784,375","$134,666,781.25",6.98%
02/06/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,399,993","$130,079,620.60",6.75%
02/06/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"401,976","$110,599,676.64",5.74%
02/06/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,029,607","$104,360,965.52",5.41%
02/06/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"124,943","$88,068,572.41",4.57%
02/06/2025,ARKW,BLOCK INC,XYZ,852234103,"930,187","$79,996,082.00",4.15%
02/06/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"632,936","$77,047,299.28",4.00%
02/06/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"288,165","$41,579,327.85",2.16%
02/06/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"98,101","$40,929,699.22",2.12%
02/06/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,277,999","$39,828,170.69",2.07%
02/06/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"914,294","$38,619,778.56",2.00%
02/06/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"55,940","$35,018,440.00",1.82%
02/06/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"147,300","$32,576,868.00",1.69%
02/06/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"405,233","$30,631,562.47",1.59%
02/06/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"129,266","$30,528,751.22",1.58%
02/06/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,946,800","$28,968,384.00",1.50%
02/06/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"395,440","$28,920,504.40",1.50%
02/06/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"246,897","$28,230,202.98",1.46%
02/06/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,985","$25,647,842.15",1.33%
02/06/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"755,763","$25,166,907.90",1.31%
02/06/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,278,774","$24,539,673.06",1.27%
02/06/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"214,041","$23,974,732.41",1.24%
02/06/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"536,260","$22,158,263.20",1.15%
02/06/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,048,351","$22,130,689.61",1.15%
02/06/2025,ARKW,SALESFORCE INC,CRM,79466L302,"54,076","$18,814,662.68",0.98%
02/06/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"88,532","$18,465,119.24",0.96%
02/06/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"263,858","$18,459,505.68",0.96%
02/06/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,638,659","$18,256,312.25",0.95%
02/06/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"139,280","$17,386,322.40",0.90%
02/06/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"119,435","$17,300,159.75",0.90%
02/06/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,475,547","$15,968,855.53",0.83%
02/06/2025,ARKW,QUALCOMM INC,QCOM,747525103,"70,856","$12,460,736.16",0.65%
02/06/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"28,965","$11,970,944.85",0.62%
02/06/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,461,886","$1,461,886.29",0.08%
02/06/2025,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,0,$0.00,0.00%
02/06/2025,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,150,"$2,500.50",0.00%
