date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/24/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,116,714","$26,767,634.58",5.24%
08/24/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"860,353","$25,130,911.13",4.92%
08/24/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"930,771","$21,430,212.86",4.19%
08/24/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,"340,919","$21,284,695.35",4.16%
08/24/2021,PRNT,AUTODESK INC,ADSK,052769106,"62,916","$21,187,592.16",4.14%
08/24/2021,PRNT,TRIMBLE INC,TRMB,896239100,"226,812","$20,887,117.08",4.09%
08/24/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"10,950","$20,528,249.67",4.02%
08/24/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"274,961","$20,561,583.58",4.02%
08/24/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"360,134","$20,509,463.77",4.01%
08/24/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"65,194","$19,861,352.10",3.88%
08/24/2021,PRNT,RENISHAW PLC,RSW,0732358,"277,504","$19,639,658.97",3.84%
08/24/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,072","$19,478,485.44",3.81%
08/24/2021,PRNT,HP INC,HPQ,40434L105,"671,889","$19,189,149.84",3.75%
08/24/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"13,368,765","$18,448,895.70",3.61%
08/24/2021,PRNT,PTC INC,PTC,69370C100,"131,136","$17,034,566.40",3.33%
08/24/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"810,284","$16,934,935.60",3.31%
08/24/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,839,293","$16,865,400.42",3.30%
08/24/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,021,953","$16,499,136.48",3.23%
08/24/2021,PRNT,PROTO LABS INC,PRLB,743713109,"223,061","$16,006,857.36",3.13%
08/24/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"638,537","$13,268,798.86",2.60%
08/24/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"186,956","$12,729,834.04",2.49%
08/24/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"158,590","$6,883,634.64",1.35%
08/24/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"403,901","$6,848,883.06",1.34%
08/24/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,823","$6,851,542.50",1.34%
08/24/2021,PRNT,AMETEK INC,AME,031100100,"46,262","$6,258,785.98",1.22%
08/24/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,018","$6,069,650.93",1.19%
08/24/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,096","$6,081,654.40",1.19%
08/24/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,178","$6,000,767.78",1.17%
08/24/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"174,070","$5,998,452.20",1.17%
08/24/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,422","$5,941,432.26",1.16%
08/24/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"518,353","$5,817,552.30",1.14%
08/24/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"57,593","$5,815,165.21",1.14%
08/24/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"695,075","$5,559,061.92",1.09%
08/24/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"72,929","$5,535,311.10",1.08%
08/24/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,063","$5,481,808.40",1.07%
08/24/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,633","$5,333,169.00",1.04%
