date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/24/2021,ARKQ,TESLA INC,TSLA,88160R101,"457,496","$323,129,424.80",12.09%
08/24/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,187,819","$201,476,251.71",7.54%
08/24/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,127,873","$160,876,093.61",6.02%
08/24/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,264,814","$158,468,546.06",5.93%
08/24/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,495,755","$144,304,766.40",5.40%
08/24/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,330,074","$140,247,154.06",5.25%
08/24/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"38,757","$109,371,866.43",4.09%
08/24/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"278,199","$99,414,412.65",3.72%
08/24/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,311,012","$86,172,818.76",3.22%
08/24/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,567,247","$74,989,284.87",2.81%
08/24/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,910,106","$74,570,538.24",2.79%
08/24/2021,ARKQ,DEERE & CO,DE,244199105,"203,689","$73,898,369.20",2.76%
08/24/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,786,652","$66,879,926.67",2.50%
08/24/2021,ARKQ,TERADYNE INC,TER,880770102,"557,336","$65,013,244.40",2.43%
08/24/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"733,624","$57,765,553.76",2.16%
08/24/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"565,161","$57,216,899.64",2.14%
08/24/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"257,789","$54,298,097.07",2.03%
08/24/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,120,455","$53,159,806.85",1.99%
08/24/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"226,392","$47,347,622.88",1.77%
08/24/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"5,333,343","$44,586,747.48",1.67%
08/24/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,117,841","$42,279,975.54",1.58%
08/24/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"38,017","$39,766,542.34",1.49%
08/24/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"122,516","$39,317,834.72",1.47%
08/24/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"244,683","$35,738,398.98",1.34%
08/24/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"244,105","$34,848,429.80",1.30%
08/24/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"75,572","$34,345,962.56",1.29%
08/24/2021,ARKQ,2U INC,TWOU,90214J101,"855,479","$31,224,983.50",1.17%
08/24/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"138,294","$30,366,596.52",1.14%
08/24/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,456,556","$30,442,020.40",1.14%
08/24/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,896,161","$29,844,593.26",1.12%
08/24/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,400,610","$28,783,313.90",1.08%
08/24/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"76,291","$28,000,322.82",1.05%
08/24/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,106,668","$27,467,499.76",1.03%
08/24/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,759,819","$27,515,395.43",1.03%
08/24/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,731,632","$27,097,789.44",1.01%
08/24/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"360,172","$24,633,963.94",0.92%
08/24/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"145,392","$23,416,835.52",0.88%
08/24/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,051,245","$21,844,871.10",0.82%
08/24/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"184,245","$13,221,421.20",0.49%
08/24/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,234,512.29","$5,234,512.29",0.20%
08/24/2021,ARKQ,EXONE CO/THE,XONE,302104104,"127,245","$3,050,062.65",0.11%
08/24/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"140,311","$1,059,348.05",0.04%
