date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/26/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,116,714","$26,946,308.82",5.21%
08/26/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"860,353","$25,509,466.45",4.93%
08/26/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"930,771","$22,130,434.10",4.28%
08/26/2021,PRNT,AUTODESK INC,ADSK,052769106,"62,916","$21,534,259.32",4.16%
08/26/2021,PRNT,TRIMBLE INC,TRMB,896239100,"226,812","$21,367,958.52",4.13%
08/26/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,"340,919","$20,926,947.54",4.05%
08/26/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"10,950","$20,754,432.04",4.01%
08/26/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"274,961","$20,655,070.32",3.99%
08/26/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"360,134","$20,558,980.91",3.98%
08/26/2021,PRNT,RENISHAW PLC,RSW,0732358,"277,504","$19,780,255.39",3.83%
08/26/2021,PRNT,HP INC,HPQ,40434L105,"671,889","$19,746,817.71",3.82%
08/26/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"65,194","$19,689,239.94",3.81%
08/26/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,072","$19,415,329.76",3.75%
08/26/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"13,381,465","$19,001,680.30",3.67%
08/26/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"810,284","$17,453,517.36",3.38%
08/26/2021,PRNT,PTC INC,PTC,69370C100,"131,136","$17,273,233.92",3.34%
08/26/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,839,293","$17,035,758.00",3.29%
08/26/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,021,953","$16,802,429.43",3.25%
08/26/2021,PRNT,PROTO LABS INC,PRLB,743713109,"223,061","$16,022,471.63",3.10%
08/26/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"187,762","$13,738,545.54",2.66%
08/26/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"638,537","$13,256,028.12",2.56%
08/26/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,823","$7,042,108.70",1.36%
08/26/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"403,901","$6,847,709.45",1.32%
08/26/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"152,912","$6,677,458.51",1.29%
08/26/2021,PRNT,AMETEK INC,AME,031100100,"46,262","$6,321,239.68",1.22%
08/26/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,096","$6,127,742.72",1.19%
08/26/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"174,070","$6,083,746.50",1.18%
08/26/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,422","$6,024,802.50",1.17%
08/26/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"57,593","$6,029,987.10",1.17%
08/26/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,018","$6,053,910.07",1.17%
08/26/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,178","$5,893,541.75",1.14%
08/26/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"518,353","$5,848,346.94",1.13%
08/26/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"695,075","$5,679,826.68",1.10%
08/26/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"72,929","$5,596,571.46",1.08%
08/26/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,063","$5,501,503.52",1.06%
08/26/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,633","$5,329,576.71",1.03%
08/26/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"124,863","$5,156,841.90",1.00%
08/26/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,613,752.01","$1,613,752.01",0.31%
08/26/2021,PRNT,VOESTALPINE AG,VOE,4943402,"13,047","$595,237.32",0.12%
08/26/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,879","$612,852.41",0.12%
08/26/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"85,399","$567,178.85",0.11%
08/26/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,842","$551,261.70",0.11%
08/26/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"247,437","$550,187.49",0.11%
08/26/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"16,040","$544,308.01",0.11%
08/26/2021,PRNT,SGL CARBON SE,SGL,4818351,"49,798","$548,048.80",0.11%
08/26/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,343","$542,632.18",0.10%
08/26/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,902","$517,857.06",0.10%
08/26/2021,PRNT,3M CO,MMM,88579Y101,"2,707","$526,078.38",0.10%
08/26/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"73,917","$525,549.87",0.10%
08/26/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,328","$518,764.75",0.10%
08/26/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"23,256","$532,097.28",0.10%
08/26/2021,PRNT,HEXCEL CORP,HXL,428291108,"9,427","$538,941.59",0.10%
08/26/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,462","$522,427.03",0.10%
08/26/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"120,815","$482,588.41",0.09%
08/26/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,353","$485,131.40",0.09%
08/26/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"26,224","$471,507.52",0.09%
08/26/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
