date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/22/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,173,006","$26,287,064.46",9.89%
11/22/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"934,947","$24,533,009.28",9.23%
11/22/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"784,501","$22,334,743.47",8.40%
11/22/2024,ARKX,TRIMBLE INC,TRMB,896239100,"247,648","$17,689,496.64",6.66%
11/22/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"89,184","$17,324,883.84",6.52%
11/22/2024,ARKX,TERADYNE INC,TER,880770102,"143,760","$15,169,555.20",5.71%
11/22/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"48,167","$11,877,982.20",4.47%
11/22/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,039,618","$11,788,992.04",4.44%
11/22/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"164,314","$10,082,307.04",3.79%
11/22/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"50,540","$10,026,125.20",3.77%
11/22/2024,ARKX,KOMATSU LTD,6301,6496584,"346,788","$9,088,608.77",3.42%
11/22/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,362,354","$7,795,768.20",2.93%
11/22/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,061,156","$7,215,860.80",2.71%
11/22/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,301","$7,172,682.11",2.70%
11/22/2024,ARKX,DEERE & CO,DE,244199105,"15,453","$6,761,305.62",2.54%
11/22/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,125","$5,267,595.00",1.98%
11/22/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"152,113","$5,128,138.84",1.93%
11/22/2024,ARKX,THALES SA,HO,4162791,"31,124","$4,974,021.21",1.87%
11/22/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,571,970.48",1.72%
11/22/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,379,525","$4,390,476.25",1.65%
11/22/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,065","$4,254,475.15",1.60%
11/22/2024,ARKX,HEICO CORP,HEI,422806109,"14,989","$4,157,199.15",1.56%
11/22/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,032","$3,624,674.88",1.36%
11/22/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,392","$3,549,786.24",1.34%
11/22/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"242,830","$3,321,914.40",1.25%
11/22/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"24,004","$3,300,309.96",1.24%
11/22/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,662","$3,159,056.28",1.19%
11/22/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,681","$3,079,158.81",1.16%
11/22/2024,ARKX,AIRBUS SE,AIR,4012250,"18,258","$2,669,130.41",1.00%
11/22/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,603","$2,652,990.82",1.00%
11/22/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"593,268","$1,910,322.96",0.72%
11/22/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"627,501","$627,501.48",0.24%
11/22/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,300,"$1,320.00",0.00%
