date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/24/2024,ARKQ,TESLA INC,TSLA,88160R101,"430,767","$92,033,369.55",11.91%
10/24/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,988,400","$71,751,484.00",9.28%
10/24/2024,ARKQ,TERADYNE INC,TER,880770102,"542,906","$67,553,793.58",8.74%
10/24/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,593,042","$47,440,790.76",6.14%
10/24/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"3,999,222","$43,631,512.02",5.65%
10/24/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"172,530","$37,038,740.40",4.79%
10/24/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"574,986","$34,671,655.80",4.49%
10/24/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,129,279","$25,679,104.74",3.32%
10/24/2024,ARKQ,DEERE & CO,DE,244199105,"61,966","$25,321,786.24",3.28%
10/24/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"124,002","$24,907,041.72",3.22%
10/24/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"554,581","$23,619,604.79",3.06%
10/24/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"903,490","$23,391,356.10",3.03%
10/24/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,294,013","$19,640,788.23",2.54%
10/24/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"125,099","$17,458,816.44",2.26%
10/24/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,531,114","$17,257,075.68",2.23%
10/24/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"108,327","$16,564,281.57",2.14%
10/24/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"94,792","$15,591,388.16",2.02%
10/24/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,058,227","$12,534,602.43",1.62%
10/24/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"165,840","$12,134,512.80",1.57%
10/24/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"64,189","$11,856,350.19",1.53%
10/24/2024,ARKQ,OKLO INC,OKLO,02156V109,"633,349","$11,590,286.70",1.50%
10/24/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,804,214","$11,258,295.36",1.46%
10/24/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"53,549","$11,131,766.12",1.44%
10/24/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"202,025","$10,925,512.00",1.41%
10/24/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,789","$10,712,881.01",1.39%
10/24/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"63,560","$10,589,096.00",1.37%
10/24/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"20,216","$9,974,776.56",1.29%
10/24/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"19,342","$9,914,322.36",1.28%
10/24/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,542","$9,447,136.20",1.22%
10/24/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"21,276","$8,206,791.48",1.06%
10/24/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,392,400","$6,961,884.00",0.90%
10/24/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"164,437","$6,919,508.96",0.90%
10/24/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,712","$6,022,457.20",0.78%
10/24/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"31,271","$3,843,518.61",0.50%
10/24/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,"513,960","$2,348,797.20",0.30%
10/24/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,595,192","$1,595,191.90",0.21%
10/24/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"271,161","$1,380,209.49",0.18%
