date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/29/2026,ARKK,TESLA INC,TSLA,88160R101,"1,735,126","$748,637,463.96",10.33%
01/29/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,419,306","$398,342,539.14",5.50%
01/29/2026,ARKK,ROKU INC,ROKU,77543R102,"3,641,815","$367,240,624.60",5.07%
01/29/2026,ARKK,TEMPUS AI INC,TEM,88023B103,"5,590,277","$360,964,185.89",4.98%
01/29/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,629,393","$341,243,775.99",4.71%
01/29/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,220,296","$308,443,520.32",4.26%
01/29/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,152,609","$291,310,398.66",4.02%
01/29/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,758,650","$285,244,410.00",3.94%
01/29/2026,ARKK,TERADYNE INC,TER,880770102,"1,016,713","$254,666,272.24",3.51%
01/29/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,749,763","$253,918,122.26",3.50%
01/29/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,514,566","$238,316,960.10",3.29%
01/29/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,136,753","$236,103,398.31",3.26%
01/29/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,634,526","$191,898,873.84",2.65%
01/29/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,310,078","$181,066,376.78",2.50%
01/29/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,993,172","$177,577,686.36",2.45%
01/29/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,448,020","$157,004,261.60",2.17%
01/29/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,735,183","$152,552,964.59",2.11%
01/29/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"534,693","$129,935,745.93",1.79%
01/29/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,231,518","$127,579,578.76",1.76%
01/29/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,118,824","$118,617,720.48",1.64%
01/29/2026,ARKK,ILLUMINA INC,ILMN,452327109,"770,841","$115,518,232.26",1.59%
01/29/2026,ARKK,BULLISH,BLSH,G16910120,"3,294,310","$113,093,662.30",1.56%
01/29/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"584,385","$111,921,415.20",1.54%
01/29/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"314,316","$107,590,366.80",1.49%
01/29/2026,ARKK,BLOCK INC,XYZ,852234103,"1,602,824","$102,933,357.28",1.42%
01/29/2026,ARKK,DEERE & CO,DE,244199105,"188,903","$99,175,964.03",1.37%
01/29/2026,ARKK,NATERA INC,NTRA,632307104,"408,168","$96,299,076.24",1.33%
01/29/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"849,388","$95,700,545.96",1.32%
01/29/2026,ARKK,VERACYTE INC,VCYT,92337F107,"2,468,207","$94,976,605.36",1.31%
01/29/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"586,797","$92,520,282.99",1.28%
01/29/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,768,255","$92,834,099.85",1.28%
01/29/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"413,601","$89,461,896.30",1.23%
01/29/2026,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,578,858","$77,675,202.96",1.07%
01/29/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"114,434","$76,525,448.82",1.06%
01/29/2026,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"561,898","$73,917,681.90",1.02%
01/29/2026,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,013,531","$64,171,232.97",0.89%
01/29/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"363,491","$63,850,829.06",0.88%
01/29/2026,ARKK,PAGERDUTY INC,PD,69553P100,"5,958,536","$64,113,847.36",0.88%
01/29/2026,ARKK,BROADCOM INC,AVGO,11135F101,"184,209","$61,385,807.16",0.85%
01/29/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,331,539","$57,355,859.40",0.79%
01/29/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,612,436","$51,437,597.68",0.71%
01/29/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"470,648","$44,848,047.92",0.62%
01/29/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"106,548","$35,829,961.44",0.49%
01/29/2026,ARKK,CERUS CORP,CERS,157085101,"9,803,524","$23,136,316.64",0.32%
01/29/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,222,479","$9,551,505.27",0.13%
01/29/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$4,920,532.98",0.07%
01/29/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,728,097","$3,728,096.80",0.05%
