date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/06/2021,ARKW,TESLA INC,TSLA,88160R101,"969,275","$650,325,368.50",10.71%
05/06/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"7,450,076","$343,150,500.56",5.65%
05/06/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,807,290","$283,726,457.10",4.67%
05/06/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,190,987","$276,154,155.69",4.55%
05/06/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"235,436","$263,770,722.60",4.34%
05/06/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"968,957","$232,065,201.50",3.82%
05/06/2021,ARKW,TWITTER INC,TWTR,90184L102,"3,602,579","$192,954,131.24",3.18%
05/06/2021,ARKW,ROKU INC,ROKU,77543R102,"602,569","$183,283,412.73",3.02%
05/06/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"634,594","$173,244,162.00",2.85%
05/06/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"2,136,609","$161,399,443.86",2.66%
05/06/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"542,077","$161,316,694.43",2.66%
05/06/2021,ARKW,SEA LTD-ADR,SE,81141R100,"647,225","$158,505,402.50",2.61%
05/06/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,681,011","$154,653,012.00",2.55%
05/06/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"431,801","$144,964,231.72",2.39%
05/06/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,234,697","$140,508,518.60",2.31%
05/06/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"8,161,212","$126,335,561.76",2.08%
05/06/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"194,813","$124,512,780.82",2.05%
05/06/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,500,286","$123,953,629.32",2.04%
05/06/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"930,712","$122,025,650.32",2.01%
05/06/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"6,395,318","$120,999,416.56",1.99%
05/06/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,006,215","$112,709,158.70",1.86%
05/06/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,399,151","$110,113,183.70",1.81%
05/06/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,856,199","$102,708,608.85",1.69%
05/06/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"360,547","$89,199,327.80",1.47%
05/06/2021,ARKW,NETFLIX INC,NFLX,64110L106,"175,267","$86,946,453.36",1.43%
05/06/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,"1,496,570","$86,890,854.20",1.43%
05/06/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,666,782","$82,522,376.82",1.36%
05/06/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,510,254","$71,132,963.40",1.17%
05/06/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"881,032","$69,619,148.64",1.15%
05/06/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,736,602","$67,744,844.02",1.12%
