date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/17/2021,ARKW,TESLA INC,TSLA,88160R101,"551,017","$581,174,160.41",10.65%
11/17/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"7,849,494","$369,475,682.58",6.77%
11/17/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,020,353","$349,083,168.36",6.40%
11/17/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"2,138,010","$290,747,979.90",5.33%
11/17/2021,ARKW,TWITTER INC,TWTR,90184L102,"5,018,917","$261,535,764.87",4.79%
11/17/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"927,010","$245,184,874.90",4.49%
11/17/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"141,702","$237,396,194.64",4.35%
11/17/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"852,272","$231,221,393.60",4.24%
11/17/2021,ARKW,ROKU INC,ROKU,77543R102,"802,315","$221,808,004.90",4.07%
11/17/2021,ARKW,SQUARE INC - A,SQ,852234103,"849,385","$202,552,840.95",3.71%
11/17/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"640,431","$199,013,933.25",3.65%
11/17/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"976,837","$191,469,820.37",3.51%
11/17/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"4,021,264","$157,955,249.92",2.90%
11/17/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,178,069","$136,868,056.42",2.51%
11/17/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,414,683","$135,101,513.85",2.48%
11/17/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,775,737","$110,462,796.81",2.02%
11/17/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,125,099","$105,847,103.13",1.94%
11/17/2021,ARKW,ETSY INC,ETSY,29786A106,"350,989","$100,646,095.75",1.84%
11/17/2021,ARKW,META PLATFORMS INC-CLASS A,FB,30303M102,"281,530","$96,553,528.80",1.77%
11/17/2021,ARKW,SPLUNK INC,SPLK,848637104,"668,774","$94,557,955.86",1.73%
11/17/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,918,850","$80,812,168.00",1.48%
11/17/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"375,928","$79,760,643.76",1.46%
11/17/2021,ARKW,VUZIX CORP,VUZI,92921W300,"5,080,707","$79,716,292.83",1.46%
11/17/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"1,620,787","$76,598,393.62",1.40%
11/17/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"469,989","$74,648,352.87",1.37%
11/17/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,733,907","$72,737,398.65",1.33%
11/17/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,376,663","$64,703,161.00",1.19%
11/17/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,136,087","$64,026,626.76",1.17%
11/17/2021,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,612,186","$59,635,564.98",1.09%
11/17/2021,ARKW,OKTA INC,OKTA,679295105,"219,145","$58,719,902.75",1.08%
11/17/2021,ARKW,SEA LTD-ADR,SE,81141R100,"169,856","$56,037,192.96",1.03%
11/17/2021,ARKW,SNAP INC - A,SNAP,83304A106,"994,950","$54,831,694.50",1.01%
11/17/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"204,401","$54,726,323.74",1.00%
11/17/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,117,570","$52,447,560.10",0.96%
11/17/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,531,112","$44,968,759.44",0.82%
11/17/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"27,544","$42,460,453.20",0.78%
11/17/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"6,559,194","$35,550,831.48",0.65%
11/17/2021,ARKW,2U INC,TWOU,90214J101,"1,353,602","$35,586,196.58",0.65%
11/17/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,780,519","$33,255,007.24",0.61%
11/17/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"9,998,046","$9,998,046.36",0.18%
11/17/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"83,056","$5,215,916.80",0.10%
11/17/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"11,412","$625,948.20",0.01%
11/17/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$39,385.22",0.00%
