date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/26/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,251,724","$99,638,787.00",9.19%
03/26/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,584,865","$92,825,543.05",8.56%
03/26/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,074,636","$84,831,866.04",7.83%
03/26/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,579,413","$82,143,566.89",7.58%
03/26/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,385,586","$64,374,325.56",5.94%
03/26/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"7,603,151","$64,018,531.42",5.91%
03/26/2025,ARKG,NATERA INC,NTRA,632307104,"400,191","$61,861,524.78",5.71%
03/26/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,252,389","$48,313,744.05",4.46%
03/26/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,013,009","$46,742,068.98",4.31%
03/26/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,302,765","$43,936,756.20",4.05%
03/26/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,276,486","$43,004,813.34",3.97%
03/26/2025,ARKG,ABSCI CORP,ABSI,00091E109,"10,419,819","$31,988,844.33",2.95%
03/26/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"982,088","$31,691,979.76",2.92%
03/26/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,958,592","$28,846,272.00",2.66%
03/26/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,027,632","$26,431,227.36",2.44%
03/26/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"7,057,442","$25,406,791.20",2.34%
03/26/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,972,804","$25,192,707.08",2.32%
03/26/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,560,092","$19,625,957.36",1.81%
03/26/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,891,693","$18,745,404.96",1.73%
03/26/2025,ARKG,AMGEN INC,AMGN,031162100,"57,908","$17,769,648.88",1.64%
03/26/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"63,590","$15,300,389.90",1.41%
03/26/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,604,374","$15,201,729.94",1.40%
03/26/2025,ARKG,ILLUMINA INC,ILMN,452327109,"153,809","$13,462,901.77",1.24%
03/26/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,812","$13,139,340.48",1.21%
03/26/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,553,614","$12,060,595.74",1.11%
03/26/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,845,522","$11,410,543.22",1.05%
03/26/2025,ARKG,CERUS CORP,CERS,157085101,"7,473,475","$11,135,477.75",1.03%
03/26/2025,ARKG,INCYTE CORP,INCY,45337C102,"164,831","$10,232,708.48",0.94%
03/26/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,436","$8,520,305.04",0.79%
03/26/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,771,829","$5,439,515.03",0.50%
03/26/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,493,880","$4,863,066.00",0.45%
03/26/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,389,372","$3,931,671.52",0.36%
03/26/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,440,538","$1,483,754.14",0.14%
03/26/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"380,851","$380,850.65",0.04%
