date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/02/2021,ARKX,TRIMBLE INC,TRMB,896239100,"566,777","$47,614,935.77",9.88%
12/02/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,097,888","$36,867,079.04",7.65%
12/02/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,544,852","$30,881,591.48",6.41%
12/02/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"707,621","$26,401,339.51",5.48%
12/02/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"119,055","$24,682,482.60",5.12%
12/02/2021,ARKX,KOMATSU LTD,6301,6496584,"957,788","$22,232,090.51",4.61%
12/02/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,729,513","$18,311,027.02",3.80%
12/02/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"115,751","$17,557,111.68",3.64%
12/02/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"280,313","$17,025,188.21",3.53%
12/02/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"196,387","$15,475,295.60",3.21%
12/02/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"4,388","$15,111,043.36",3.13%
12/02/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"338,356","$14,863,979.08",3.08%
12/02/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,727,546","$14,615,039.16",3.03%
12/02/2021,ARKX,NETFLIX INC,NFLX,64110L106,"23,674","$14,625,086.98",3.03%
12/02/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,865,733","$12,575,040.42",2.61%
12/02/2021,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,994,366","$12,125,745.28",2.52%
12/02/2021,ARKX,TERADYNE INC,TER,880770102,"75,201","$11,456,872.35",2.38%
12/02/2021,ARKX,DEERE & CO,DE,244199105,"30,590","$10,448,014.50",2.17%
12/02/2021,ARKX,VELO3D INC,VLD,92259N104,"1,046,896","$10,092,077.44",2.09%
12/02/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"75,450","$9,976,753.50",2.07%
12/02/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"3,175","$8,992,743.00",1.87%
12/02/2021,ARKX,THALES SA,HO,4162791,"105,943","$8,757,660.59",1.82%
12/02/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"25,416","$8,347,122.72",1.73%
12/02/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"55,064","$8,031,635.04",1.67%
12/02/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,027,306","$7,509,606.86",1.56%
12/02/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"209,997","$7,398,194.31",1.53%
12/02/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"353,778","$6,856,217.64",1.42%
12/02/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"16,222","$5,430,314.50",1.13%
12/02/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"26,819","$5,348,244.98",1.11%
12/02/2021,ARKX,HEICO CORP,HEI,422806109,"39,574","$5,277,984.38",1.09%
12/02/2021,ARKX,MYNARIC AG,MYNA,62857X101,"330,485","$5,211,748.45",1.08%
12/02/2021,ARKX,ANSYS INC,ANSS,03662Q105,"13,442","$5,109,841.88",1.06%
12/02/2021,ARKX,3D SYSTEMS CORP,DDD,88554D205,"240,613","$5,132,275.29",1.06%
12/02/2021,ARKX,AIRBUS SE,AIR,4012250,"40,570","$4,678,434.98",0.97%
12/02/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"10,538","$4,350,718.68",0.90%
12/02/2021,ARKX,BOEING CO/THE,BA,097023105,"11,223","$2,112,056.37",0.44%
12/02/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"552,568","$552,568.38",0.11%
