date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/02/2021,ARKW,TESLA INC,TSLA,88160R101,"430,837","$471,766,515.00",10.68%
12/02/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"7,602,078","$341,105,239.86",7.72%
12/02/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"997,233","$293,685,118.50",6.65%
12/02/2021,ARKW,TWITTER INC,TWTR,90184L102,"5,022,229","$215,051,845.78",4.87%
12/02/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,070,633","$211,674,850.43",4.79%
12/02/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"138,876","$202,718,685.96",4.59%
12/02/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"2,164,308","$202,232,939.52",4.58%
12/02/2021,ARKW,ROKU INC,ROKU,77543R102,"966,942","$200,882,200.50",4.55%
12/02/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"785,882","$176,894,179.38",4.00%
12/02/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"620,238","$160,970,368.14",3.64%
12/02/2021,ARKW,SQUARE INC - A,SQ,852234103,"822,611","$159,997,839.50",3.62%
12/02/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"917,554","$139,174,590.72",3.15%
12/02/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,219,309","$138,281,833.69",3.13%
12/02/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"4,360,458","$136,220,707.92",3.08%
12/02/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,338,566","$102,733,204.38",2.33%
12/02/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,872,867","$92,677,707.31",2.10%
12/02/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,625,205","$89,636,472.90",2.03%
12/02/2021,ARKW,SPLUNK INC,SPLK,848637104,"799,416","$89,294,767.20",2.02%
12/02/2021,ARKW,ETSY INC,ETSY,29786A106,"262,040","$67,941,731.20",1.54%
12/02/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"455,172","$64,702,699.80",1.46%
12/02/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,186,283","$59,430,560.41",1.35%
12/02/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"1,569,698","$55,991,127.66",1.27%
12/02/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,679,249","$53,971,062.86",1.22%
12/02/2021,ARKW,VUZIX CORP,VUZI,92921W300,"5,215,993","$53,150,968.67",1.20%
12/02/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"315,151","$51,750,945.71",1.17%
12/02/2021,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,466,808","$51,368,292.00",1.16%
12/02/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,693,053","$50,497,380.11",1.14%
12/02/2021,ARKW,META PLATFORMS INC-CLASS A,FB,30303M102,"158,841","$49,336,014.60",1.12%
12/02/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"197,955","$45,686,034.45",1.03%
12/02/2021,ARKW,SNAP INC - A,SNAP,83304A106,"963,581","$45,538,838.06",1.03%
12/02/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,139,795","$43,221,026.40",0.98%
12/02/2021,ARKW,SEA LTD-ADR,SE,81141R100,"164,499","$43,067,483.19",0.97%
12/02/2021,ARKW,OKTA INC,OKTA,679295105,"212,237","$42,039,904.96",0.95%
12/02/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"37,910","$41,860,222.00",0.95%
12/02/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,482,847","$39,755,128.07",0.90%
12/02/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"8,375,172","$37,353,267.12",0.85%
12/02/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"3,302,512","$36,393,682.24",0.82%
12/02/2021,ARKW,2U INC,TWOU,90214J101,"1,310,931","$29,168,214.75",0.66%
12/02/2021,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"74,326","$23,613,370.20",0.53%
12/02/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"6,563,314","$6,563,313.96",0.15%
12/02/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"11,047","$466,735.75",0.01%
12/02/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,954","$66,475.08",0.00%
12/02/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$30,478.00",0.00%
12/02/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,562","$82,786.00",0.00%
