date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/05/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,534,366","$87,550,923.96",8.92%
05/05/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,113,100","$82,918,044.00",8.45%
05/05/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,959,331","$74,944,410.75",7.64%
05/05/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,805,114","$67,289,149.80",6.86%
05/05/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,361,479","$63,785,291.15",6.50%
05/05/2025,ARKG,NATERA INC,NTRA,632307104,"381,839","$59,818,897.74",6.10%
05/05/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"5,572,225","$54,830,694.00",5.59%
05/05/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,978,506","$50,036,416.74",5.10%
05/05/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,983,633","$40,148,731.92",4.09%
05/05/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,153,680","$35,014,188.00",3.57%
05/05/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,161,006","$32,415,090.00",3.30%
05/05/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"921,611","$30,210,408.58",3.08%
05/05/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,778,430","$29,628,642.90",3.02%
05/05/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,820,710","$28,374,153.60",2.89%
05/05/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,247,523","$27,376,618.89",2.79%
05/05/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,880,562","$25,464,168.08",2.59%
05/05/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,851,337","$23,752,653.71",2.42%
05/05/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,584,410","$17,856,300.70",1.82%
05/05/2025,ARKG,AMGEN INC,AMGN,031162100,"58,345","$16,407,780.90",1.67%
05/05/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,467,449","$15,069,156.17",1.54%
05/05/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,670,400","$14,954,240.00",1.52%
05/05/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,343,296","$12,817,924.48",1.31%
05/05/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,216","$12,135,848.40",1.24%
05/05/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"50,186","$11,868,487.14",1.21%
05/05/2025,ARKG,ILLUMINA INC,ILMN,452327109,"141,787","$11,042,371.56",1.13%
05/05/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,027,102","$10,114,148.52",1.03%
05/05/2025,ARKG,INCYTE CORP,INCY,45337C102,"154,685","$9,672,453.05",0.99%
05/05/2025,ARKG,CERUS CORP,CERS,157085101,"7,013,425","$9,468,123.75",0.96%
05/05/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,638","$7,653,699.18",0.78%
05/05/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,662,736","$6,966,863.84",0.71%
05/05/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,089,673","$4,089,673.49",0.42%
05/05/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,340,392","$3,931,858.56",0.40%
05/05/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,180,749","$3,816,898.80",0.39%
