date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/02/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,038,056","$133,857,321.20",8.71%
02/02/2024,ARKW,ROKU INC,ROKU,77543R102,"1,439,793","$127,637,649.50",8.30%
02/02/2024,ARKW,BLOCK INC,SQ,852234103,"1,840,612","$122,713,602.00",7.98%
02/02/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,480,644","$106,816,530.60",6.95%
02/02/2024,ARKW,TESLA INC,TSLA,88160R101,"442,199","$83,513,703.14",5.43%
02/02/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,207,261","$78,290,875.85",5.09%
02/02/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"6,307,475","$68,814,552.25",4.48%
02/02/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,650,628","$67,098,028.20",4.36%
02/02/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,835,690","$65,532,795.90",4.26%
02/02/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,611,173","$63,367,434.09",4.12%
02/02/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,942,001","$62,085,771.97",4.04%
02/02/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,586,356","$46,499,673.36",3.02%
02/02/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"558,739","$42,866,456.08",2.79%
02/02/2024,ARKW,TWILIO INC - A,TWLO,90138F102,"576,350","$40,598,094.00",2.64%
02/02/2024,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,717,691","$34,078,989.44",2.22%
02/02/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"412,129","$32,801,347.11",2.13%
02/02/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"107,038","$32,043,966.06",2.08%
02/02/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,242,575","$30,008,186.25",1.95%
02/02/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"73,348","$28,956,323.44",1.88%
02/02/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,432,689","$23,395,811.37",1.52%
02/02/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"325,861","$21,901,117.81",1.42%
02/02/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,954","$20,898,939.12",1.36%
02/02/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"95,811","$20,978,776.56",1.36%
02/02/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,512,967","$19,713,960.01",1.28%
02/02/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"455,073","$18,498,717.45",1.20%
02/02/2024,ARKW,VERACYTE INC,VCYT,92337F107,"673,099","$17,069,790.64",1.11%
02/02/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"26,449","$16,670,011.23",1.08%
02/02/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"10,086,232","$16,238,833.52",1.06%
02/02/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"39,835","$16,084,576.30",1.05%
02/02/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"94,353","$16,085,299.44",1.05%
02/02/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"725,324","$13,454,760.20",0.88%
02/02/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,354,223","$12,201,549.23",0.79%
02/02/2024,ARKW,QUALCOMM INC,QCOM,747525103,"56,795","$8,014,342.45",0.52%
02/02/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"176,739","$6,641,851.62",0.43%
02/02/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"55,967","$6,346,098.13",0.41%
02/02/2024,ARKW,PROSHARES BITCOIN STRAT ETF,BITO,74347G440,"285,167","$5,814,555.13",0.38%
02/02/2024,ARKW,VUZIX CORP,VUZI,92921W300,"3,153,569","$5,203,388.85",0.34%
02/02/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,792,569","$2,792,569.45",0.18%
02/02/2024,ARKW,2U INC,TWOU,90214J101,"1,180,426","$1,020,124.15",0.07%
02/02/2024,ARKW,ARK 21SHRS ACTBITC FUT STRGY,ARKA,02072L359,"18,710","$793,500.46",0.05%
