date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/28/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"379,965","$23,155,067.10",8.56%
03/28/2023,ARKX,TRIMBLE INC,TRMB,896239100,"461,506","$22,946,078.32",8.48%
03/28/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,607,456","$21,459,537.60",7.93%
03/28/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"206,246","$18,685,887.60",6.91%
03/28/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"700,096","$15,283,095.68",5.65%
03/28/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"72,166","$14,039,173.64",5.19%
03/28/2023,ARKX,KOMATSU LTD,6301,6496584,"531,188","$13,072,291.42",4.83%
03/28/2023,ARKX,TERADYNE INC,TER,880770102,"97,493","$10,270,887.55",3.80%
03/28/2023,ARKX,DEERE & CO,DE,244199105,"23,770","$9,341,847.70",3.45%
03/28/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"575,722","$9,263,366.98",3.42%
03/28/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"218,203","$8,717,707.29",3.22%
03/28/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,894,426","$6,856,261.52",2.53%
03/28/2023,ARKX,THALES SA,HO,4162791,"43,328","$6,387,655.77",2.36%
03/28/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,796,366","$5,766,334.86",2.13%
03/28/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"55,080","$5,676,544.80",2.10%
03/28/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"57,614","$5,648,476.56",2.09%
03/28/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"53,178","$5,126,359.20",1.90%
03/28/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,286,772","$4,941,204.48",1.83%
03/28/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"498,893","$4,919,084.98",1.82%
03/28/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"159,499","$4,922,139.14",1.82%
03/28/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,949,198","$4,931,470.94",1.82%
03/28/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"27,123","$4,837,387.05",1.79%
03/28/2023,ARKX,VELO3D INC,VLD,92259N104,"2,122,483","$4,478,439.13",1.66%
03/28/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"22,360","$4,203,456.40",1.55%
03/28/2023,ARKX,AIRBUS SE,AIR,4012250,"31,564","$4,057,999.76",1.50%
03/28/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"971,362","$3,817,452.66",1.41%
03/28/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"634,511","$3,648,438.25",1.35%
03/28/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"9,405","$3,516,717.60",1.30%
03/28/2023,ARKX,HEICO CORP,HEI,422806109,"20,865","$3,505,320.00",1.30%
03/28/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,162","$3,486,806.40",1.29%
03/28/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,242","$3,428,290.38",1.27%
03/28/2023,ARKX,ANSYS INC,ANSS,03662Q105,"10,472","$3,318,995.68",1.23%
03/28/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"115,156","$3,232,428.92",1.19%
03/28/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,938,790","$2,589,367.87",0.96%
03/28/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"39,639","$560,891.85",0.21%
03/28/2023,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"402,015","$402,015.04",0.15%
