date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/20/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,172,360","$208,459,665.60",10.66%
02/20/2025,ARKW,TESLA INC,TSLA,88160R101,"485,181","$174,936,861.36",8.94%
02/20/2025,ARKW,ROKU INC,ROKU,77543R102,"1,680,783","$155,321,157.03",7.94%
02/20/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,224,881","$131,779,701.63",6.74%
02/20/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,907,618","$121,400,809.52",6.21%
02/20/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"958,102","$107,364,910.12",5.49%
02/20/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"407,048","$105,291,106.16",5.38%
02/20/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"126,519","$89,040,276.63",4.55%
02/20/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"665,442","$84,950,325.72",4.34%
02/20/2025,ARKW,BLOCK INC,XYZ,852234103,"941,926","$79,018,172.14",4.04%
02/20/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"925,831","$47,013,698.18",2.40%
02/20/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"99,339","$44,716,457.46",2.29%
02/20/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,331,982","$41,803,626.30",2.14%
02/20/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"56,644","$36,406,798.12",1.86%
02/20/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"218,261","$35,050,533.99",1.79%
02/20/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"143,476","$32,515,965.88",1.66%
02/20/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"410,346","$30,443,569.74",1.56%
02/20/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"765,299","$29,609,418.31",1.51%
02/20/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"400,431","$27,958,092.42",1.43%
02/20/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,149","$27,294,562.71",1.40%
02/20/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"233,667","$26,799,268.23",1.37%
02/20/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,828,298","$26,290,925.24",1.34%
02/20/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"135,907","$25,776,121.62",1.32%
02/20/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,397,694","$25,801,431.24",1.32%
02/20/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"321,030","$24,639,052.50",1.26%
02/20/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"614,036","$24,549,159.28",1.25%
02/20/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,061,580","$22,792,122.60",1.17%
02/20/2025,ARKW,QUALCOMM INC,QCOM,747525103,"127,849","$22,401,701.78",1.15%
02/20/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"294,823","$20,015,533.47",1.02%
02/20/2025,ARKW,SALESFORCE INC,CRM,79466L302,"60,739","$19,711,627.67",1.01%
02/20/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"98,673","$19,828,339.35",1.01%
02/20/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"141,038","$19,636,720.74",1.00%
02/20/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,722,437","$18,217,804.27",0.93%
02/20/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,494,166","$15,964,658.38",0.82%
02/20/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"120,943","$15,583,505.55",0.80%
02/20/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"29,329","$12,164,789.33",0.62%
02/20/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"5,789,461","$5,789,460.95",0.30%
02/20/2025,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,53,"$1,014.42",0.00%
