date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/15/2026,ARKW,TESLA INC,TSLA,88160R101,"422,977","$185,771,498.40",8.87%
01/15/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,207,018","$136,559,804.28",6.52%
01/15/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"563,554","$126,010,674.40",6.02%
01/15/2026,ARKW,ROKU INC,ROKU,77543R102,"1,109,310","$119,306,290.50",5.70%
01/15/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"413,257","$105,735,936.02",5.05%
01/15/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"859,149","$102,814,360.83",4.91%
01/15/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"630,568","$99,320,765.68",4.74%
01/15/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"824,402","$68,318,193.74",3.26%
01/15/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"793,025","$67,248,520.00",3.21%
01/15/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"198,455","$66,742,401.05",3.19%
01/15/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"372,594","$66,470,769.60",3.17%
01/15/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,741,712","$56,884,313.92",2.72%
01/15/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"164,437","$53,788,987.07",2.57%
01/15/2026,ARKW,BLOCK INC,XYZ,852234103,"785,010","$51,504,506.10",2.46%
01/15/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"539,347","$48,433,360.60",2.31%
01/15/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"75,609","$46,538,851.68",2.22%
01/15/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"166,315","$39,358,444.75",1.88%
01/15/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"79,295","$36,531,206.50",1.74%
01/15/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"172,475","$32,492,565.25",1.55%
01/15/2026,ARKW,BULLISH,BLSH,G16910120,"799,970","$31,726,810.20",1.52%
01/15/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"926,510","$31,797,823.20",1.52%
01/15/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"194,383","$29,254,641.50",1.40%
01/15/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"153,160","$28,049,722.40",1.34%
01/15/2026,ARKW,UNITY SOFTWARE INC,U,91332U101,"665,792","$27,989,895.68",1.34%
01/15/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"401,617","$27,366,182.38",1.31%
01/15/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"193,117","$25,644,006.43",1.22%
01/15/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"706,774","$25,556,947.84",1.22%
01/15/2026,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"915,912","$24,793,737.84",1.18%
01/15/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"114,024","$24,301,935.12",1.16%
01/15/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,321,198","$22,979,860.20",1.10%
01/15/2026,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"318,573","$22,481,696.61",1.07%
01/15/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"180,573","$22,103,940.93",1.06%
01/15/2026,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"596,394","$22,144,109.22",1.06%
01/15/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,375","$21,807,731.25",1.04%
01/15/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"602,288","$21,477,590.08",1.03%
01/15/2026,ARKW,BROADCOM INC,AVGO,11135F101,"62,545","$21,258,420.05",1.02%
01/15/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"37,198","$19,674,766.16",0.94%
01/15/2026,ARKW,QUALCOMM INC,QCOM,747525103,"118,244","$19,455,867.76",0.93%
01/15/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"108,570","$18,446,043.00",0.88%
01/15/2026,ARKW,PAGERDUTY INC,PD,69553P100,"1,345,650","$16,067,061.00",0.77%
01/15/2026,ARKW,FIGMA INC-CL A,,316841105,"493,584","$15,972,378.24",0.76%
01/15/2026,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,613,717","$14,618,336.64",0.70%
01/15/2026,ARKW,NETFLIX INC,NFLX,64110L106,"162,225","$14,365,023.75",0.69%
01/15/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"937,355","$12,363,712.45",0.59%
01/15/2026,ARKW,SALESFORCE INC,CRM,79466L302,"43,515","$10,424,888.55",0.50%
01/15/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"483,224","$5,673,049.76",0.27%
01/15/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,848,217","$3,807,327.02",0.18%
01/15/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$2,233,105.60",0.11%
