date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/03/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,506,167","$108,366,661.08",8.03%
09/03/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,989,264","$91,860,082.72",6.81%
09/03/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,874,787","$86,448,449.36",6.41%
09/03/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,732,190","$82,660,106.80",6.13%
09/03/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,992,508","$67,151,879.52",4.98%
09/03/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,309,126","$62,419,127.68",4.63%
09/03/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,476,481","$57,825,831.35",4.29%
09/03/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,773,206","$55,944,649.30",4.15%
09/03/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,167,385","$54,618,102.00",4.05%
09/03/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,344,536","$53,319,319.20",3.95%
09/03/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,907,898","$50,902,718.64",3.77%
09/03/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,285,354","$48,060,994.62",3.56%
09/03/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"742,411","$44,084,365.18",3.27%
09/03/2024,ARKG,NATERA INC,NTRA,632307104,"367,184","$43,423,179.84",3.22%
09/03/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,054,715","$43,354,486.50",3.21%
09/03/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"156,635","$33,902,079.40",2.51%
09/03/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,029,059","$32,798,080.96",2.43%
09/03/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,160,610","$29,688,403.80",2.20%
09/03/2024,ARKG,MODERNA INC,MRNA,60770K107,"378,567","$29,301,085.80",2.17%
09/03/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"55,908","$27,724,218.12",2.06%
09/03/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,805,045","$25,542,198.00",1.89%
09/03/2024,ARKG,AMGEN INC,AMGN,031162100,"74,918","$25,009,875.94",1.85%
09/03/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,265,086","$22,850,473.24",1.69%
09/03/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,753,137","$18,644,181.81",1.38%
09/03/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,822","$17,559,475.18",1.30%
09/03/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"276,492","$17,056,791.48",1.26%
09/03/2024,ARKG,CERUS CORP,CERS,157085101,"7,466,724","$16,874,796.24",1.25%
09/03/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,991,927","$16,428,939.99",1.22%
09/03/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,961,331","$14,670,755.88",1.09%
09/03/2024,ARKG,INCYTE CORP,INCY,45337C102,"206,798","$13,578,356.68",1.01%
09/03/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,340,149","$13,193,588.55",0.98%
09/03/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,760,593","$11,815,338.04",0.88%
09/03/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,588,258","$10,971,762.67",0.81%
09/03/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"9,920,664","$10,813,523.76",0.80%
09/03/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,454,261","$7,141,899.51",0.53%
09/03/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,376,146","$2,376,145.51",0.18%
09/03/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"169,569","$451,053.54",0.03%
09/03/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,280,"$1,876.00",0.00%
