date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/03/2026,ARKW,TESLA INC,TSLA,88160R101,"406,186","$171,333,316.66",9.55%
02/03/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"541,180","$133,276,398.60",7.43%
02/03/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,280,451","$110,735,267.37",6.17%
02/03/2026,ARKW,ROKU INC,ROKU,77543R102,"994,214","$95,623,502.52",5.33%
02/03/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"605,532","$80,051,330.40",4.46%
02/03/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"880,221","$79,140,670.11",4.41%
02/03/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"396,856","$74,553,368.16",4.16%
02/03/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"190,579","$65,730,697.10",3.66%
02/03/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"820,748","$55,384,075.04",3.09%
02/03/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"157,914","$53,905,523.04",3.00%
02/03/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"357,799","$52,868,380.24",2.95%
02/03/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"561,928","$49,977,876.32",2.79%
02/03/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"66,717","$47,129,555.97",2.63%
02/03/2026,ARKW,BLOCK INC,XYZ,852234103,"753,845","$45,532,238.00",2.54%
02/03/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"761,543","$44,824,420.98",2.50%
02/03/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"159,715","$38,804,356.40",2.16%
02/03/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,672,555","$38,134,254.00",2.13%
02/03/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"76,149","$33,417,988.65",1.86%
02/03/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"165,633","$30,214,771.86",1.68%
02/03/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"186,672","$27,733,859.04",1.55%
02/03/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"147,088","$27,301,003.68",1.52%
02/03/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"192,994","$24,905,875.70",1.39%
02/03/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"185,450","$24,351,439.50",1.36%
02/03/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"889,726","$24,396,286.92",1.36%
02/03/2026,ARKW,BROADCOM INC,AVGO,11135F101,"69,201","$22,913,143.11",1.28%
02/03/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"109,503","$22,740,488.01",1.27%
02/03/2026,ARKW,BULLISH,BLSH,G16910120,"768,210","$22,101,401.70",1.23%
02/03/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"613,730","$21,695,355.50",1.21%
02/03/2026,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"305,923","$21,518,623.82",1.20%
02/03/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,968","$21,403,488.96",1.19%
02/03/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"385,678","$21,000,167.10",1.17%
02/03/2026,ARKW,NETFLIX INC,NFLX,64110L106,"237,618","$19,665,265.68",1.10%
02/03/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,229,029","$18,701,553.31",1.04%
02/03/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"578,374","$18,230,348.48",1.02%
02/03/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"35,724","$18,168,511.92",1.01%
02/03/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"104,269","$17,557,856.91",0.98%
02/03/2026,ARKW,QUALCOMM INC,QCOM,747525103,"113,558","$17,331,221.96",0.97%
02/03/2026,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"762,913","$16,784,086.00",0.94%
02/03/2026,ARKW,UNITY SOFTWARE INC,U,91332U101,"583,871","$16,821,323.51",0.94%
02/03/2026,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,311,371","$14,330,287.16",0.80%
02/03/2026,ARKW,PAGERDUTY INC,PD,69553P100,"1,202,285","$12,479,718.30",0.70%
02/03/2026,ARKW,FIGMA INC-CL A,,316841105,"473,993","$11,375,832.00",0.63%
02/03/2026,ARKW,SALESFORCE INC,CRM,79466L302,"41,788","$8,809,328.28",0.49%
02/03/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"900,142","$8,092,276.58",0.45%
02/03/2026,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"132,929","$3,954,637.75",0.22%
02/03/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"464,040","$3,832,970.40",0.21%
02/03/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,848,217","$2,513,575.12",0.14%
02/03/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$1,381,734.09",0.08%
02/03/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,525,033","$1,525,032.97",0.08%
