date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/03/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,621,406.12",1.87%
02/03/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"64,941","$2,524,830.92",1.80%
02/03/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"18,090","$2,476,340.10",1.77%
02/03/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"963,930","$2,456,203.70",1.76%
02/03/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"120,163","$2,447,261.82",1.75%
02/03/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"468,589","$2,442,206.94",1.75%
02/03/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,279","$2,425,270.08",1.73%
02/03/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"126,911","$2,368,159.26",1.69%
02/03/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,364,533.54",1.69%
02/03/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"129,961","$2,352,294.10",1.68%
02/03/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"188,584","$2,314,063.55",1.65%
02/03/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,307,990.30",1.65%
02/03/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,525","$2,296,866.50",1.64%
02/03/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"187,982","$2,288,465.96",1.64%
02/03/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,801","$2,293,224.46",1.64%
02/03/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,287,432.19",1.63%
02/03/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"115,545","$2,276,236.50",1.63%
02/03/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"96,843","$2,251,599.75",1.61%
02/03/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,247,373.20",1.61%
02/03/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"269,557","$2,236,153.23",1.60%
02/03/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,157","$2,222,377.94",1.59%
02/03/2026,IZRL,ISROTEL LTD,ISRO,6468226,"40,546","$2,225,787.91",1.59%
02/03/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"240,953","$2,211,948.54",1.58%
02/03/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$2,204,274.36",1.58%
02/03/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,621","$2,212,205.10",1.58%
02/03/2026,IZRL,JFROG LTD,FROG,M6191J100,"39,541","$2,195,316.32",1.57%
02/03/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"166,082","$2,197,229.25",1.57%
02/03/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"42,690","$2,191,846.42",1.57%
02/03/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$2,186,142.60",1.56%
02/03/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,179,346.76",1.56%
02/03/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"254,834","$2,171,185.68",1.55%
02/03/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$2,165,836.40",1.55%
02/03/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$2,171,388.37",1.55%
02/03/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$2,173,006.30",1.55%
02/03/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,684","$2,159,222.42",1.54%
02/03/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,362","$2,150,161.84",1.54%
02/03/2026,IZRL,ISSTA LTD,ISTA,6458744,"60,469","$2,153,749.26",1.54%
02/03/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"65,515","$2,157,408.95",1.54%
02/03/2026,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"80,684","$2,143,982.94",1.53%
02/03/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"46,749","$2,139,089.80",1.53%
02/03/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"72,769","$2,144,674.06",1.53%
02/03/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$2,134,426.03",1.53%
02/03/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$2,120,711.28",1.52%
02/03/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,832","$2,122,462.15",1.52%
02/03/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$2,132,660.32",1.52%
02/03/2026,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,938","$2,109,859.26",1.51%
02/03/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"37,598","$2,107,663.65",1.51%
02/03/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$2,104,825.65",1.50%
02/03/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$2,102,056.12",1.50%
02/03/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,053,868","$2,053,868.05",1.47%
02/03/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$2,041,597.80",1.46%
02/03/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"474,057","$2,038,445.10",1.46%
02/03/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,708","$2,025,901.77",1.45%
