date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/17/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"928,450","$23,898,303.00",9.97%
10/17/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"743,158","$22,443,371.60",9.36%
10/17/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"88,564","$19,504,449.72",8.14%
10/17/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,464,083","$16,383,088.77",6.83%
10/17/2024,ARKX,TERADYNE INC,TER,880770102,"122,099","$15,506,573.00",6.47%
10/17/2024,ARKX,TRIMBLE INC,TRMB,896239100,"245,928","$15,018,822.96",6.27%
10/17/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"53,394","$13,249,187.16",5.53%
10/17/2024,ARKX,KOMATSU LTD,6301,6496584,"344,388","$9,306,975.57",3.88%
10/17/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,536","$8,697,113.04",3.63%
10/17/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,259,089","$7,861,629.72",3.28%
10/17/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"173,829","$7,288,649.97",3.04%
10/17/2024,ARKX,DEERE & CO,DE,244199105,"15,345","$6,281,782.65",2.62%
10/17/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,962,645","$6,260,837.55",2.61%
10/17/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,063","$5,691,927.30",2.37%
10/17/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"151,057","$5,345,336.09",2.23%
10/17/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,909","$5,153,766.66",2.15%
10/17/2024,ARKX,THALES SA,HO,4162791,"30,908","$5,106,139.33",2.13%
10/17/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"917,680","$5,093,124.00",2.12%
10/17/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"214,305","$4,376,108.10",1.83%
10/17/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,363,425","$4,373,446.34",1.82%
10/17/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,495","$3,980,330.85",1.66%
10/17/2024,ARKX,HEICO CORP,HEI,422806109,"14,885","$3,946,757.75",1.65%
10/17/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"16,947","$3,555,480.60",1.48%
10/17/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,920","$3,485,843.20",1.45%
10/17/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,337","$3,268,413.39",1.36%
10/17/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"241,144","$3,086,643.20",1.29%
10/17/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,622","$2,818,589.70",1.18%
10/17/2024,ARKX,AIRBUS SE,AIR,4012250,"18,132","$2,676,742.95",1.12%
10/17/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,551","$2,444,787.27",1.02%
10/17/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"589,146","$1,838,135.52",0.77%
10/17/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"5,715","$892,282.95",0.37%
10/17/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"163,330","$749,684.70",0.31%
10/17/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"106,757","$106,756.84",0.04%
