date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/17/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$149,598,559.00",10.54%
10/17/2024,ARKW,ROKU INC,ROKU,77543R102,"1,708,872","$132,540,112.32",9.34%
10/17/2024,ARKW,TESLA INC,TSLA,88160R101,"568,744","$125,880,109.52",8.87%
10/17/2024,ARKW,BLOCK INC,SQ,852234103,"1,182,359","$86,938,857.27",6.12%
10/17/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"410,852","$86,476,128.96",6.09%
10/17/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,907,210","$78,939,421.90",5.56%
10/17/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,576,542","$69,386,276.06",4.89%
10/17/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,463,142","$61,349,544.06",4.32%
10/17/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"96,317","$55,554,682.43",3.91%
10/17/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"509,442","$41,697,827.70",2.94%
10/17/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,603,091","$34,983,491.60",2.46%
10/17/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"934,485","$34,762,842.00",2.45%
10/17/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"343,178","$31,345,878.52",2.21%
10/17/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"100,270","$30,706,684.80",2.16%
10/17/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"233,345","$27,520,709.30",1.94%
10/17/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,186,590","$25,855,796.10",1.82%
10/17/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,989,791","$25,469,324.80",1.79%
10/17/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"155,509","$24,279,620.17",1.71%
10/17/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,307,011","$24,179,703.50",1.70%
10/17/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"64,693","$24,045,741.17",1.69%
10/17/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"655,276","$21,866,560.12",1.54%
10/17/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"142,355","$19,320,420.60",1.36%
10/17/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,938","$18,291,348.86",1.29%
10/17/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,785,282","$17,709,586.02",1.25%
10/17/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"90,481","$16,963,377.88",1.19%
10/17/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"218,458","$16,878,065.08",1.19%
10/17/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"414,176","$16,099,021.12",1.13%
10/17/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"548,104","$15,911,459.12",1.12%
10/17/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"282,306","$15,343,331.10",1.08%
10/17/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"999,161","$14,827,549.24",1.04%
10/17/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"29,600","$12,317,152.00",0.87%
10/17/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"66,265","$12,384,265.85",0.87%
10/17/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"842,022","$11,880,930.42",0.84%
10/17/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"995,829","$10,298,307.95",0.73%
10/17/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"190,123","$10,156,370.66",0.72%
10/17/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"75,939","$9,568,314.00",0.67%
10/17/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,209","$7,237,999.32",0.51%
10/17/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,107,180","$1,107,180.27",0.08%
