date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/07/2026,ARKG,TEMPUS AI INC,TEM,88023B103,"1,685,472","$117,207,722.88",9.13%
01/07/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,951,597","$113,563,429.43",8.85%
01/07/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,183,722","$80,513,830.14",6.28%
01/07/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"652,299","$73,272,746.67",5.71%
01/07/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,845,409","$71,785,492.35",5.59%
01/07/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,218,974","$62,885,723.16",4.90%
01/07/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,206,326","$61,914,155.06",4.83%
01/07/2026,ARKG,ILLUMINA INC,ILMN,452327109,"406,444","$59,791,976.84",4.66%
01/07/2026,ARKG,NATERA INC,NTRA,632307104,"231,144","$57,494,758.56",4.48%
01/07/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,877,267","$54,041,564.85",4.21%
01/07/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,072,496","$48,948,717.44",3.81%
01/07/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,746,962","$45,813,151.80",3.57%
01/07/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,078,502","$39,096,622.62",3.05%
01/07/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,070,420","$38,903,191.80",3.03%
01/07/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,100,458","$33,838,378.38",2.64%
01/07/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"400,553","$32,641,063.97",2.54%
01/07/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,953,590","$28,738,430.70",2.24%
01/07/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,555,972","$27,120,591.96",2.11%
01/07/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,087,794","$24,716,443.64",1.93%
01/07/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"181,114","$24,595,281.20",1.92%
01/07/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,913,480","$22,700,038.40",1.77%
01/07/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,872,260","$18,027,362.00",1.41%
01/07/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,554,476","$16,885,086.36",1.32%
01/07/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,096,376","$14,779,450.80",1.15%
01/07/2026,ARKG,AMGEN INC,AMGN,031162100,"44,048","$14,543,328.16",1.13%
01/07/2026,ARKG,INCYTE CORP,INCY,45337C102,"132,914","$14,176,607.24",1.10%
01/07/2026,ARKG,CERUS CORP,CERS,157085101,"6,539,357","$13,536,468.99",1.05%
01/07/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"3,224,761","$12,899,044.00",1.01%
01/07/2026,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,359","$11,877,648.42",0.93%
01/07/2026,ARKG,CARIS LIFE SCIENCES INC,CAI,142152107,"398,100","$11,298,078.00",0.88%
01/07/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,931,303","$10,429,036.20",0.81%
01/07/2026,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"40,036","$9,523,363.32",0.74%
01/07/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,852,950","$8,771,776.00",0.68%
01/07/2026,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"2,994,051","$3,802,444.77",0.30%
01/07/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,950,683","$2,950,683.45",0.23%
